print meta info for videos/12657685-hd_1080_1920_50fps.mp4:
  duration time: 26.00 秒
  file size: 18.33 MB
  frame rate: 50.00 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #281: size before decode=3004 bytes, size after decode=4423680 bytes, type=B, timestamp=5.600 seconds
frame #282: size before decode=32277 bytes, size after decode=4423680 bytes, type=B, timestamp=5.620 seconds
frame #283: size before decode=10293 bytes, size after decode=4423680 bytes, type=P, timestamp=5.640 seconds
frame #284: size before decode=3630 bytes, size after decode=4423680 bytes, type=B, timestamp=5.660 seconds
frame #285: size before decode=3110 bytes, size after decode=4423680 bytes, type=B, timestamp=5.680 seconds
frame #286: size before decode=36966 bytes, size after decode=4423680 bytes, type=B, timestamp=5.700 seconds
frame #287: size before decode=10486 bytes, size after decode=4423680 bytes, type=P, timestamp=5.720 seconds
frame #288: size before decode=3570 bytes, size after decode=4423680 bytes, type=B, timestamp=5.740 seconds
frame #289: size before decode=3232 bytes, size after decode=4423680 bytes, type=B, timestamp=5.760 seconds
frame #290: size before decode=33270 bytes, size after decode=4423680 bytes, type=B, timestamp=5.780 seconds
frame #291: size before decode=9979 bytes, size after decode=4423680 bytes, type=P, timestamp=5.800 seconds
frame #292: size before decode=2885 bytes, size after decode=4423680 bytes, type=B, timestamp=5.820 seconds
frame #293: size before decode=3175 bytes, size after decode=4423680 bytes, type=B, timestamp=5.840 seconds
frame #294: size before decode=29561 bytes, size after decode=4423680 bytes, type=B, timestamp=5.860 seconds
frame #295: size before decode=5168 bytes, size after decode=4423680 bytes, type=P, timestamp=5.880 seconds
frame #296: size before decode=2946 bytes, size after decode=4423680 bytes, type=B, timestamp=5.900 seconds
frame #297: size before decode=36420 bytes, size after decode=4423680 bytes, type=B, timestamp=5.920 seconds
frame #298: size before decode=9931 bytes, size after decode=4423680 bytes, type=P, timestamp=5.940 seconds
frame #299: size before decode=2627 bytes, size after decode=4423680 bytes, type=B, timestamp=5.960 seconds
frame #300: size before decode=2811 bytes, size after decode=4423680 bytes, type=B, timestamp=5.980 seconds
frame #301: size before decode=128502 bytes, size after decode=4423680 bytes, type=B, timestamp=6.000 seconds
frame #302: size before decode=25766 bytes, size after decode=4423680 bytes, type=P, timestamp=6.020 seconds
frame #303: size before decode=8147 bytes, size after decode=4423680 bytes, type=I, timestamp=6.040 seconds
frame #304: size before decode=2348 bytes, size after decode=4423680 bytes, type=B, timestamp=6.060 seconds
frame #305: size before decode=2687 bytes, size after decode=4423680 bytes, type=B, timestamp=6.080 seconds
frame #306: size before decode=38274 bytes, size after decode=4423680 bytes, type=B, timestamp=6.100 seconds
frame #307: size before decode=9140 bytes, size after decode=4423680 bytes, type=P, timestamp=6.120 seconds
frame #308: size before decode=2244 bytes, size after decode=4423680 bytes, type=B, timestamp=6.140 seconds
frame #309: size before decode=2526 bytes, size after decode=4423680 bytes, type=B, timestamp=6.160 seconds
frame #310: size before decode=32717 bytes, size after decode=4423680 bytes, type=B, timestamp=6.180 seconds
frame #311: size before decode=11250 bytes, size after decode=4423680 bytes, type=P, timestamp=6.200 seconds
frame #312: size before decode=3456 bytes, size after decode=4423680 bytes, type=B, timestamp=6.220 seconds
frame #313: size before decode=3184 bytes, size after decode=4423680 bytes, type=B, timestamp=6.240 seconds
frame #314: size before decode=33722 bytes, size after decode=4423680 bytes, type=B, timestamp=6.260 seconds
frame #315: size before decode=11390 bytes, size after decode=4423680 bytes, type=P, timestamp=6.280 seconds
frame #316: size before decode=3042 bytes, size after decode=4423680 bytes, type=B, timestamp=6.300 seconds
frame #317: size before decode=3325 bytes, size after decode=4423680 bytes, type=B, timestamp=6.320 seconds
frame #318: size before decode=34777 bytes, size after decode=4423680 bytes, type=B, timestamp=6.340 seconds
frame #319: size before decode=11412 bytes, size after decode=4423680 bytes, type=P, timestamp=6.360 seconds
frame #320: size before decode=3422 bytes, size after decode=4423680 bytes, type=B, timestamp=6.380 seconds
frame #321: size before decode=3229 bytes, size after decode=4423680 bytes, type=B, timestamp=6.400 seconds
frame #322: size before decode=33077 bytes, size after decode=4423680 bytes, type=B, timestamp=6.420 seconds
frame #323: size before decode=11547 bytes, size after decode=4423680 bytes, type=P, timestamp=6.440 seconds
frame #324: size before decode=3581 bytes, size after decode=4423680 bytes, type=B, timestamp=6.460 seconds
frame #325: size before decode=3350 bytes, size after decode=4423680 bytes, type=B, timestamp=6.480 seconds
frame #326: size before decode=39184 bytes, size after decode=4423680 bytes, type=B, timestamp=6.500 seconds
frame #327: size before decode=12027 bytes, size after decode=4423680 bytes, type=P, timestamp=6.520 seconds
frame #328: size before decode=3649 bytes, size after decode=4423680 bytes, type=B, timestamp=6.540 seconds
frame #329: size before decode=3772 bytes, size after decode=4423680 bytes, type=B, timestamp=6.560 seconds
frame #330: size before decode=30741 bytes, size after decode=4423680 bytes, type=B, timestamp=6.580 seconds
frame #331: size before decode=10656 bytes, size after decode=4423680 bytes, type=P, timestamp=6.600 seconds
frame #332: size before decode=2889 bytes, size after decode=4423680 bytes, type=B, timestamp=6.620 seconds
frame #333: size before decode=3180 bytes, size after decode=4423680 bytes, type=B, timestamp=6.640 seconds
frame #334: size before decode=31037 bytes, size after decode=4423680 bytes, type=B, timestamp=6.660 seconds
frame #335: size before decode=11624 bytes, size after decode=4423680 bytes, type=P, timestamp=6.680 seconds
frame #336: size before decode=3434 bytes, size after decode=4423680 bytes, type=B, timestamp=6.700 seconds
frame #337: size before decode=3137 bytes, size after decode=4423680 bytes, type=B, timestamp=6.720 seconds
frame #338: size before decode=32248 bytes, size after decode=4423680 bytes, type=B, timestamp=6.740 seconds
frame #339: size before decode=11573 bytes, size after decode=4423680 bytes, type=P, timestamp=6.760 seconds
frame #340: size before decode=2972 bytes, size after decode=4423680 bytes, type=B, timestamp=6.780 seconds
frame #341: size before decode=3716 bytes, size after decode=4423680 bytes, type=B, timestamp=6.800 seconds
frame #342: size before decode=33066 bytes, size after decode=4423680 bytes, type=B, timestamp=6.820 seconds
frame #343: size before decode=11813 bytes, size after decode=4423680 bytes, type=P, timestamp=6.840 seconds
frame #344: size before decode=3344 bytes, size after decode=4423680 bytes, type=B, timestamp=6.860 seconds
frame #345: size before decode=3575 bytes, size after decode=4423680 bytes, type=B, timestamp=6.880 seconds
frame #346: size before decode=18748 bytes, size after decode=4423680 bytes, type=B, timestamp=6.900 seconds
frame #347: size before decode=36914 bytes, size after decode=4423680 bytes, type=P, timestamp=6.920 seconds
frame #348: size before decode=12857 bytes, size after decode=4423680 bytes, type=P, timestamp=6.940 seconds
frame #349: size before decode=3430 bytes, size after decode=4423680 bytes, type=B, timestamp=6.960 seconds
frame #350: size before decode=3555 bytes, size after decode=4423680 bytes, type=B, timestamp=6.980 seconds
frame #351: size before decode=37701 bytes, size after decode=4423680 bytes, type=B, timestamp=7.000 seconds
frame #352: size before decode=13211 bytes, size after decode=4423680 bytes, type=P, timestamp=7.020 seconds
frame #353: size before decode=3442 bytes, size after decode=4423680 bytes, type=B, timestamp=7.040 seconds
frame #354: size before decode=3662 bytes, size after decode=4423680 bytes, type=B, timestamp=7.060 seconds
frame #355: size before decode=31997 bytes, size after decode=4423680 bytes, type=B, timestamp=7.080 seconds
frame #356: size before decode=10930 bytes, size after decode=4423680 bytes, type=P, timestamp=7.100 seconds
frame #357: size before decode=3249 bytes, size after decode=4423680 bytes, type=B, timestamp=7.120 seconds
frame #358: size before decode=3078 bytes, size after decode=4423680 bytes, type=B, timestamp=7.140 seconds
frame #359: size before decode=35616 bytes, size after decode=4423680 bytes, type=B, timestamp=7.160 seconds
frame #360: size before decode=11160 bytes, size after decode=4423680 bytes, type=P, timestamp=7.180 seconds
frame #361: size before decode=2970 bytes, size after decode=4423680 bytes, type=B, timestamp=7.200 seconds
frame #362: size before decode=3076 bytes, size after decode=4423680 bytes, type=B, timestamp=7.220 seconds
frame #363: size before decode=33685 bytes, size after decode=4423680 bytes, type=B, timestamp=7.240 seconds
frame #364: size before decode=12274 bytes, size after decode=4423680 bytes, type=P, timestamp=7.260 seconds
frame #365: size before decode=3504 bytes, size after decode=4423680 bytes, type=B, timestamp=7.280 seconds
frame #366: size before decode=3492 bytes, size after decode=4423680 bytes, type=B, timestamp=7.300 seconds
frame #367: size before decode=33689 bytes, size after decode=4423680 bytes, type=B, timestamp=7.320 seconds
frame #368: size before decode=12711 bytes, size after decode=4423680 bytes, type=P, timestamp=7.340 seconds
frame #369: size before decode=3434 bytes, size after decode=4423680 bytes, type=B, timestamp=7.360 seconds
frame #370: size before decode=3826 bytes, size after decode=4423680 bytes, type=B, timestamp=7.380 seconds
frame #371: size before decode=37333 bytes, size after decode=4423680 bytes, type=B, timestamp=7.400 seconds
frame #372: size before decode=12976 bytes, size after decode=4423680 bytes, type=P, timestamp=7.420 seconds
frame #373: size before decode=3875 bytes, size after decode=4423680 bytes, type=B, timestamp=7.440 seconds
frame #374: size before decode=3874 bytes, size after decode=4423680 bytes, type=B, timestamp=7.460 seconds
frame #375: size before decode=36074 bytes, size after decode=4423680 bytes, type=B, timestamp=7.480 seconds
frame #376: size before decode=13234 bytes, size after decode=4423680 bytes, type=P, timestamp=7.500 seconds
frame #377: size before decode=4017 bytes, size after decode=4423680 bytes, type=B, timestamp=7.520 seconds
frame #378: size before decode=3931 bytes, size after decode=4423680 bytes, type=B, timestamp=7.540 seconds
frame #379: size before decode=31767 bytes, size after decode=4423680 bytes, type=B, timestamp=7.560 seconds
frame #380: size before decode=12651 bytes, size after decode=4423680 bytes, type=P, timestamp=7.580 seconds
frame #381: size before decode=3677 bytes, size after decode=4423680 bytes, type=B, timestamp=7.600 seconds
frame #382: size before decode=3681 bytes, size after decode=4423680 bytes, type=B, timestamp=7.620 seconds
frame #383: size before decode=33780 bytes, size after decode=4423680 bytes, type=B, timestamp=7.640 seconds
frame #384: size before decode=12436 bytes, size after decode=4423680 bytes, type=P, timestamp=7.660 seconds
frame #385: size before decode=3760 bytes, size after decode=4423680 bytes, type=B, timestamp=7.680 seconds
frame #386: size before decode=3474 bytes, size after decode=4423680 bytes, type=B, timestamp=7.700 seconds
frame #387: size before decode=31774 bytes, size after decode=4423680 bytes, type=B, timestamp=7.720 seconds
frame #388: size before decode=6626 bytes, size after decode=4423680 bytes, type=P, timestamp=7.740 seconds
frame #389: size before decode=4203 bytes, size after decode=4423680 bytes, type=B, timestamp=7.760 seconds
frame #390: size before decode=38999 bytes, size after decode=4423680 bytes, type=B, timestamp=7.780 seconds
frame #391: size before decode=12957 bytes, size after decode=4423680 bytes, type=P, timestamp=7.800 seconds
frame #392: size before decode=3747 bytes, size after decode=4423680 bytes, type=B, timestamp=7.820 seconds
frame #393: size before decode=3473 bytes, size after decode=4423680 bytes, type=B, timestamp=7.840 seconds
frame #394: size before decode=31606 bytes, size after decode=4423680 bytes, type=B, timestamp=7.860 seconds
frame #395: size before decode=12721 bytes, size after decode=4423680 bytes, type=P, timestamp=7.880 seconds
frame #396: size before decode=3696 bytes, size after decode=4423680 bytes, type=B, timestamp=7.900 seconds
frame #397: size before decode=3850 bytes, size after decode=4423680 bytes, type=B, timestamp=7.920 seconds
frame #398: size before decode=33517 bytes, size after decode=4423680 bytes, type=B, timestamp=7.940 seconds
frame #399: size before decode=6573 bytes, size after decode=4423680 bytes, type=P, timestamp=7.960 seconds
frame #400: size before decode=3979 bytes, size after decode=4423680 bytes, type=B, timestamp=7.980 seconds
frame #401: size before decode=40943 bytes, size after decode=4423680 bytes, type=B, timestamp=8.000 seconds
frame #402: size before decode=13302 bytes, size after decode=4423680 bytes, type=P, timestamp=8.020 seconds
frame #403: size before decode=4225 bytes, size after decode=4423680 bytes, type=B, timestamp=8.040 seconds
frame #404: size before decode=3744 bytes, size after decode=4423680 bytes, type=B, timestamp=8.060 seconds
frame #405: size before decode=25178 bytes, size after decode=4423680 bytes, type=B, timestamp=8.080 seconds
frame #406: size before decode=9238 bytes, size after decode=4423680 bytes, type=P, timestamp=8.100 seconds
frame #407: size before decode=3081 bytes, size after decode=4423680 bytes, type=B, timestamp=8.120 seconds
frame #408: size before decode=3128 bytes, size after decode=4423680 bytes, type=B, timestamp=8.140 seconds
frame #409: size before decode=33091 bytes, size after decode=4423680 bytes, type=B, timestamp=8.160 seconds
frame #410: size before decode=9727 bytes, size after decode=4423680 bytes, type=P, timestamp=8.180 seconds
frame #411: size before decode=3009 bytes, size after decode=4423680 bytes, type=B, timestamp=8.200 seconds
frame #412: size before decode=2960 bytes, size after decode=4423680 bytes, type=B, timestamp=8.220 seconds
frame #413: size before decode=33132 bytes, size after decode=4423680 bytes, type=B, timestamp=8.240 seconds
frame #414: size before decode=11563 bytes, size after decode=4423680 bytes, type=P, timestamp=8.260 seconds
frame #415: size before decode=4002 bytes, size after decode=4423680 bytes, type=B, timestamp=8.280 seconds
frame #416: size before decode=3638 bytes, size after decode=4423680 bytes, type=B, timestamp=8.300 seconds
frame #417: size before decode=29542 bytes, size after decode=4423680 bytes, type=B, timestamp=8.320 seconds
frame #418: size before decode=10741 bytes, size after decode=4423680 bytes, type=P, timestamp=8.340 seconds
frame #419: size before decode=3429 bytes, size after decode=4423680 bytes, type=B, timestamp=8.360 seconds
frame #420: size before decode=3385 bytes, size after decode=4423680 bytes, type=B, timestamp=8.380 seconds
frame #421: size before decode=32118 bytes, size after decode=4423680 bytes, type=B, timestamp=8.400 seconds
frame #422: size before decode=10940 bytes, size after decode=4423680 bytes, type=P, timestamp=8.420 seconds
frame #423: size before decode=3375 bytes, size after decode=4423680 bytes, type=B, timestamp=8.440 seconds
frame #424: size before decode=3545 bytes, size after decode=4423680 bytes, type=B, timestamp=8.460 seconds
frame #425: size before decode=33766 bytes, size after decode=4423680 bytes, type=B, timestamp=8.480 seconds
frame #426: size before decode=10949 bytes, size after decode=4423680 bytes, type=P, timestamp=8.500 seconds
frame #427: size before decode=3495 bytes, size after decode=4423680 bytes, type=B, timestamp=8.520 seconds
frame #428: size before decode=3585 bytes, size after decode=4423680 bytes, type=B, timestamp=8.540 seconds
frame #429: size before decode=31997 bytes, size after decode=4423680 bytes, type=B, timestamp=8.560 seconds
frame #430: size before decode=11395 bytes, size after decode=4423680 bytes, type=P, timestamp=8.580 seconds
frame #431: size before decode=3981 bytes, size after decode=4423680 bytes, type=B, timestamp=8.600 seconds
frame #432: size before decode=3306 bytes, size after decode=4423680 bytes, type=B, timestamp=8.620 seconds
frame #433: size before decode=32172 bytes, size after decode=4423680 bytes, type=B, timestamp=8.640 seconds
frame #434: size before decode=10976 bytes, size after decode=4423680 bytes, type=P, timestamp=8.660 seconds
frame #435: size before decode=3953 bytes, size after decode=4423680 bytes, type=B, timestamp=8.680 seconds
frame #436: size before decode=3297 bytes, size after decode=4423680 bytes, type=B, timestamp=8.700 seconds
frame #437: size before decode=31211 bytes, size after decode=4423680 bytes, type=B, timestamp=8.720 seconds
frame #438: size before decode=10874 bytes, size after decode=4423680 bytes, type=P, timestamp=8.740 seconds
frame #439: size before decode=3377 bytes, size after decode=4423680 bytes, type=B, timestamp=8.760 seconds
frame #440: size before decode=3343 bytes, size after decode=4423680 bytes, type=B, timestamp=8.780 seconds
frame #441: size before decode=31172 bytes, size after decode=4423680 bytes, type=B, timestamp=8.800 seconds
frame #442: size before decode=10930 bytes, size after decode=4423680 bytes, type=P, timestamp=8.820 seconds
frame #443: size before decode=3478 bytes, size after decode=4423680 bytes, type=B, timestamp=8.840 seconds
frame #444: size before decode=3195 bytes, size after decode=4423680 bytes, type=B, timestamp=8.860 seconds
frame #445: size before decode=30106 bytes, size after decode=4423680 bytes, type=B, timestamp=8.880 seconds
frame #446: size before decode=10850 bytes, size after decode=4423680 bytes, type=P, timestamp=8.900 seconds
frame #447: size before decode=3636 bytes, size after decode=4423680 bytes, type=B, timestamp=8.920 seconds
frame #448: size before decode=3408 bytes, size after decode=4423680 bytes, type=B, timestamp=8.940 seconds
frame #449: size before decode=30303 bytes, size after decode=4423680 bytes, type=B, timestamp=8.960 seconds
frame #450: size before decode=5739 bytes, size after decode=4423680 bytes, type=P, timestamp=8.980 seconds
frame #451: size before decode=3196 bytes, size after decode=4423680 bytes, type=B, timestamp=9.000 seconds
frame #452: size before decode=120492 bytes, size after decode=4423680 bytes, type=B, timestamp=9.020 seconds
frame #453: size before decode=23367 bytes, size after decode=4423680 bytes, type=P, timestamp=9.040 seconds
frame #454: size before decode=8993 bytes, size after decode=4423680 bytes, type=I, timestamp=9.060 seconds
frame #455: size before decode=2721 bytes, size after decode=4423680 bytes, type=B, timestamp=9.080 seconds
frame #456: size before decode=2957 bytes, size after decode=4423680 bytes, type=B, timestamp=9.100 seconds
frame #457: size before decode=39026 bytes, size after decode=4423680 bytes, type=B, timestamp=9.120 seconds
frame #458: size before decode=5158 bytes, size after decode=4423680 bytes, type=P, timestamp=9.140 seconds
frame #459: size before decode=2895 bytes, size after decode=4423680 bytes, type=B, timestamp=9.160 seconds
frame #460: size before decode=35469 bytes, size after decode=4423680 bytes, type=B, timestamp=9.180 seconds
frame #461: size before decode=12710 bytes, size after decode=4423680 bytes, type=P, timestamp=9.200 seconds
frame #462: size before decode=3725 bytes, size after decode=4423680 bytes, type=B, timestamp=9.220 seconds
frame #463: size before decode=3813 bytes, size after decode=4423680 bytes, type=B, timestamp=9.240 seconds
frame #464: size before decode=33020 bytes, size after decode=4423680 bytes, type=B, timestamp=9.260 seconds
frame #465: size before decode=11640 bytes, size after decode=4423680 bytes, type=P, timestamp=9.280 seconds
frame #466: size before decode=3476 bytes, size after decode=4423680 bytes, type=B, timestamp=9.300 seconds
frame #467: size before decode=3490 bytes, size after decode=4423680 bytes, type=B, timestamp=9.320 seconds
frame #468: size before decode=32576 bytes, size after decode=4423680 bytes, type=B, timestamp=9.340 seconds
frame #469: size before decode=11569 bytes, size after decode=4423680 bytes, type=P, timestamp=9.360 seconds
frame #470: size before decode=3381 bytes, size after decode=4423680 bytes, type=B, timestamp=9.380 seconds
frame #471: size before decode=3368 bytes, size after decode=4423680 bytes, type=B, timestamp=9.400 seconds
frame #472: size before decode=33619 bytes, size after decode=4423680 bytes, type=B, timestamp=9.420 seconds
frame #473: size before decode=11798 bytes, size after decode=4423680 bytes, type=P, timestamp=9.440 seconds
frame #474: size before decode=3205 bytes, size after decode=4423680 bytes, type=B, timestamp=9.460 seconds
frame #475: size before decode=3715 bytes, size after decode=4423680 bytes, type=B, timestamp=9.480 seconds
frame #476: size before decode=36070 bytes, size after decode=4423680 bytes, type=B, timestamp=9.500 seconds
frame #477: size before decode=11072 bytes, size after decode=4423680 bytes, type=P, timestamp=9.520 seconds
frame #478: size before decode=3109 bytes, size after decode=4423680 bytes, type=B, timestamp=9.540 seconds
frame #479: size before decode=3219 bytes, size after decode=4423680 bytes, type=B, timestamp=9.560 seconds
frame #480: size before decode=33152 bytes, size after decode=4423680 bytes, type=B, timestamp=9.580 seconds
frame #481: size before decode=12250 bytes, size after decode=4423680 bytes, type=P, timestamp=9.600 seconds
frame #482: size before decode=4064 bytes, size after decode=4423680 bytes, type=B, timestamp=9.620 seconds
frame #483: size before decode=3593 bytes, size after decode=4423680 bytes, type=B, timestamp=9.640 seconds
frame #484: size before decode=33326 bytes, size after decode=4423680 bytes, type=B, timestamp=9.660 seconds
frame #485: size before decode=12020 bytes, size after decode=4423680 bytes, type=P, timestamp=9.680 seconds
frame #486: size before decode=3523 bytes, size after decode=4423680 bytes, type=B, timestamp=9.700 seconds
frame #487: size before decode=3839 bytes, size after decode=4423680 bytes, type=B, timestamp=9.720 seconds
frame #488: size before decode=33109 bytes, size after decode=4423680 bytes, type=B, timestamp=9.740 seconds
frame #489: size before decode=12105 bytes, size after decode=4423680 bytes, type=P, timestamp=9.760 seconds
frame #490: size before decode=3596 bytes, size after decode=4423680 bytes, type=B, timestamp=9.780 seconds
frame #491: size before decode=3882 bytes, size after decode=4423680 bytes, type=B, timestamp=9.800 seconds
frame #492: size before decode=31001 bytes, size after decode=4423680 bytes, type=B, timestamp=9.820 seconds
frame #493: size before decode=6438 bytes, size after decode=4423680 bytes, type=P, timestamp=9.840 seconds
frame #494: size before decode=4117 bytes, size after decode=4423680 bytes, type=B, timestamp=9.860 seconds
frame #495: size before decode=38134 bytes, size after decode=4423680 bytes, type=B, timestamp=9.880 seconds
frame #496: size before decode=12385 bytes, size after decode=4423680 bytes, type=P, timestamp=9.900 seconds
frame #497: size before decode=4025 bytes, size after decode=4423680 bytes, type=B, timestamp=9.920 seconds
frame #498: size before decode=4070 bytes, size after decode=4423680 bytes, type=B, timestamp=9.940 seconds
frame #499: size before decode=32394 bytes, size after decode=4423680 bytes, type=B, timestamp=9.960 seconds
frame #500: size before decode=11779 bytes, size after decode=4423680 bytes, type=P, timestamp=9.980 seconds
frame #501: size before decode=4295 bytes, size after decode=4423680 bytes, type=B, timestamp=10.000 seconds
frame #502: size before decode=3920 bytes, size after decode=4423680 bytes, type=B, timestamp=10.020 seconds
frame #503: size before decode=36472 bytes, size after decode=4423680 bytes, type=B, timestamp=10.040 seconds
frame #504: size before decode=11761 bytes, size after decode=4423680 bytes, type=P, timestamp=10.060 seconds
frame #505: size before decode=4074 bytes, size after decode=4423680 bytes, type=B, timestamp=10.080 seconds
frame #506: size before decode=3544 bytes, size after decode=4423680 bytes, type=B, timestamp=10.100 seconds
frame #507: size before decode=33460 bytes, size after decode=4423680 bytes, type=B, timestamp=10.120 seconds
frame #508: size before decode=12452 bytes, size after decode=4423680 bytes, type=P, timestamp=10.140 seconds
frame #509: size before decode=4336 bytes, size after decode=4423680 bytes, type=B, timestamp=10.160 seconds
frame #510: size before decode=3921 bytes, size after decode=4423680 bytes, type=B, timestamp=10.180 seconds
frame #511: size before decode=36270 bytes, size after decode=4423680 bytes, type=B, timestamp=10.200 seconds
frame #512: size before decode=12493 bytes, size after decode=4423680 bytes, type=P, timestamp=10.220 seconds
frame #513: size before decode=3861 bytes, size after decode=4423680 bytes, type=B, timestamp=10.240 seconds
frame #514: size before decode=3970 bytes, size after decode=4423680 bytes, type=B, timestamp=10.260 seconds
frame #515: size before decode=31084 bytes, size after decode=4423680 bytes, type=B, timestamp=10.280 seconds
frame #516: size before decode=12055 bytes, size after decode=4423680 bytes, type=P, timestamp=10.300 seconds
frame #517: size before decode=3550 bytes, size after decode=4423680 bytes, type=B, timestamp=10.320 seconds
frame #518: size before decode=3848 bytes, size after decode=4423680 bytes, type=B, timestamp=10.340 seconds
frame #519: size before decode=31631 bytes, size after decode=4423680 bytes, type=B, timestamp=10.360 seconds
frame #520: size before decode=6146 bytes, size after decode=4423680 bytes, type=P, timestamp=10.380 seconds
frame #521: size before decode=3546 bytes, size after decode=4423680 bytes, type=B, timestamp=10.400 seconds
frame #522: size before decode=38845 bytes, size after decode=4423680 bytes, type=B, timestamp=10.420 seconds
frame #523: size before decode=12691 bytes, size after decode=4423680 bytes, type=P, timestamp=10.440 seconds
frame #524: size before decode=4380 bytes, size after decode=4423680 bytes, type=B, timestamp=10.460 seconds
frame #525: size before decode=3864 bytes, size after decode=4423680 bytes, type=B, timestamp=10.480 seconds
frame #526: size before decode=35750 bytes, size after decode=4423680 bytes, type=B, timestamp=10.500 seconds
frame #527: size before decode=12558 bytes, size after decode=4423680 bytes, type=P, timestamp=10.520 seconds
frame #528: size before decode=4044 bytes, size after decode=4423680 bytes, type=B, timestamp=10.540 seconds
frame #529: size before decode=3612 bytes, size after decode=4423680 bytes, type=B, timestamp=10.560 seconds
frame #530: size before decode=32369 bytes, size after decode=4423680 bytes, type=B, timestamp=10.580 seconds
frame #531: size before decode=6162 bytes, size after decode=4423680 bytes, type=P, timestamp=10.600 seconds
frame #532: size before decode=4068 bytes, size after decode=4423680 bytes, type=B, timestamp=10.620 seconds
frame #533: size before decode=38883 bytes, size after decode=4423680 bytes, type=B, timestamp=10.640 seconds
frame #534: size before decode=11949 bytes, size after decode=4423680 bytes, type=P, timestamp=10.660 seconds
frame #535: size before decode=3533 bytes, size after decode=4423680 bytes, type=B, timestamp=10.680 seconds
frame #536: size before decode=3635 bytes, size after decode=4423680 bytes, type=B, timestamp=10.700 seconds
frame #537: size before decode=34089 bytes, size after decode=4423680 bytes, type=B, timestamp=10.720 seconds
frame #538: size before decode=10942 bytes, size after decode=4423680 bytes, type=P, timestamp=10.740 seconds
frame #539: size before decode=3261 bytes, size after decode=4423680 bytes, type=B, timestamp=10.760 seconds
frame #540: size before decode=3337 bytes, size after decode=4423680 bytes, type=B, timestamp=10.780 seconds
frame #541: size before decode=36601 bytes, size after decode=4423680 bytes, type=B, timestamp=10.800 seconds
frame #542: size before decode=10823 bytes, size after decode=4423680 bytes, type=P, timestamp=10.820 seconds
frame #543: size before decode=3224 bytes, size after decode=4423680 bytes, type=B, timestamp=10.840 seconds
frame #544: size before decode=3338 bytes, size after decode=4423680 bytes, type=B, timestamp=10.860 seconds
frame #545: size before decode=34581 bytes, size after decode=4423680 bytes, type=B, timestamp=10.880 seconds
frame #546: size before decode=11672 bytes, size after decode=4423680 bytes, type=P, timestamp=10.900 seconds
frame #547: size before decode=3317 bytes, size after decode=4423680 bytes, type=B, timestamp=10.920 seconds
frame #548: size before decode=3102 bytes, size after decode=4423680 bytes, type=B, timestamp=10.940 seconds
frame #549: size before decode=33321 bytes, size after decode=4423680 bytes, type=B, timestamp=10.960 seconds
frame #550: size before decode=11430 bytes, size after decode=4423680 bytes, type=P, timestamp=10.980 seconds
frame #551: size before decode=3899 bytes, size after decode=4423680 bytes, type=B, timestamp=11.000 seconds
frame #552: size before decode=3286 bytes, size after decode=4423680 bytes, type=B, timestamp=11.020 seconds
frame #553: size before decode=37062 bytes, size after decode=4423680 bytes, type=B, timestamp=11.040 seconds
frame #554: size before decode=11040 bytes, size after decode=4423680 bytes, type=P, timestamp=11.060 seconds
frame #555: size before decode=3796 bytes, size after decode=4423680 bytes, type=B, timestamp=11.080 seconds
frame #556: size before decode=3146 bytes, size after decode=4423680 bytes, type=B, timestamp=11.100 seconds
frame #557: size before decode=24627 bytes, size after decode=4423680 bytes, type=B, timestamp=11.120 seconds
frame #558: size before decode=7892 bytes, size after decode=4423680 bytes, type=P, timestamp=11.140 seconds
frame #559: size before decode=2443 bytes, size after decode=4423680 bytes, type=B, timestamp=11.160 seconds
frame #560: size before decode=2603 bytes, size after decode=4423680 bytes, type=B, timestamp=11.180 seconds
frame #561: size before decode=26237 bytes, size after decode=4423680 bytes, type=B, timestamp=11.200 seconds
frame #562: size before decode=4448 bytes, size after decode=4423680 bytes, type=P, timestamp=11.220 seconds
frame #563: size before decode=2246 bytes, size after decode=4423680 bytes, type=B, timestamp=11.240 seconds
frame #564: size before decode=33184 bytes, size after decode=4423680 bytes, type=B, timestamp=11.260 seconds
frame #565: size before decode=10580 bytes, size after decode=4423680 bytes, type=P, timestamp=11.280 seconds
frame #566: size before decode=3331 bytes, size after decode=4423680 bytes, type=B, timestamp=11.300 seconds
frame #567: size before decode=3316 bytes, size after decode=4423680 bytes, type=B, timestamp=11.320 seconds
frame #568: size before decode=27833 bytes, size after decode=4423680 bytes, type=B, timestamp=11.340 seconds
frame #569: size before decode=9591 bytes, size after decode=4423680 bytes, type=P, timestamp=11.360 seconds
frame #570: size before decode=3009 bytes, size after decode=4423680 bytes, type=B, timestamp=11.380 seconds
frame #571: size before decode=3079 bytes, size after decode=4423680 bytes, type=B, timestamp=11.400 seconds
frame #572: size before decode=29960 bytes, size after decode=4423680 bytes, type=B, timestamp=11.420 seconds
frame #573: size before decode=9348 bytes, size after decode=4423680 bytes, type=P, timestamp=11.440 seconds
frame #574: size before decode=2664 bytes, size after decode=4423680 bytes, type=B, timestamp=11.460 seconds
frame #575: size before decode=3006 bytes, size after decode=4423680 bytes, type=B, timestamp=11.480 seconds
