print meta info for videos/sample_1280x720_surfing_with_audio.flv:
  duration time: 183.15 秒
  file size: 36.43 MB
  frame rate: 23.98 fps
  decoder: FLV / Sorenson Spark / Sorenson H.263 (Flash Video)

帧类型与大小统计:
frame #553: size before decode=1019 bytes, size after decode=1843200 bytes, type=P, timestamp=23.046 seconds
frame #554: size before decode=1046 bytes, size after decode=1843200 bytes, type=P, timestamp=23.088 seconds
frame #555: size before decode=25814 bytes, size after decode=1843200 bytes, type=I, timestamp=23.129 seconds
frame #556: size before decode=947 bytes, size after decode=1843200 bytes, type=P, timestamp=23.171 seconds
frame #557: size before decode=782 bytes, size after decode=1843200 bytes, type=P, timestamp=23.213 seconds
frame #558: size before decode=882 bytes, size after decode=1843200 bytes, type=P, timestamp=23.255 seconds
frame #559: size before decode=1023 bytes, size after decode=1843200 bytes, type=P, timestamp=23.296 seconds
frame #560: size before decode=1000 bytes, size after decode=1843200 bytes, type=P, timestamp=23.338 seconds
frame #561: size before decode=1133 bytes, size after decode=1843200 bytes, type=P, timestamp=23.380 seconds
frame #562: size before decode=1034 bytes, size after decode=1843200 bytes, type=P, timestamp=23.421 seconds
frame #563: size before decode=1054 bytes, size after decode=1843200 bytes, type=P, timestamp=23.463 seconds
frame #564: size before decode=1124 bytes, size after decode=1843200 bytes, type=P, timestamp=23.505 seconds
frame #565: size before decode=1163 bytes, size after decode=1843200 bytes, type=P, timestamp=23.547 seconds
frame #566: size before decode=1004 bytes, size after decode=1843200 bytes, type=P, timestamp=23.588 seconds
frame #567: size before decode=25819 bytes, size after decode=1843200 bytes, type=I, timestamp=23.630 seconds
frame #568: size before decode=945 bytes, size after decode=1843200 bytes, type=P, timestamp=23.672 seconds
frame #569: size before decode=806 bytes, size after decode=1843200 bytes, type=P, timestamp=23.713 seconds
frame #570: size before decode=913 bytes, size after decode=1843200 bytes, type=P, timestamp=23.755 seconds
frame #571: size before decode=961 bytes, size after decode=1843200 bytes, type=P, timestamp=23.797 seconds
frame #572: size before decode=1048 bytes, size after decode=1843200 bytes, type=P, timestamp=23.838 seconds
frame #573: size before decode=1163 bytes, size after decode=1843200 bytes, type=P, timestamp=23.880 seconds
frame #574: size before decode=1062 bytes, size after decode=1843200 bytes, type=P, timestamp=23.922 seconds
frame #575: size before decode=1184 bytes, size after decode=1843200 bytes, type=P, timestamp=23.964 seconds
frame #576: size before decode=1107 bytes, size after decode=1843200 bytes, type=P, timestamp=24.005 seconds
frame #577: size before decode=1176 bytes, size after decode=1843200 bytes, type=P, timestamp=24.047 seconds
frame #578: size before decode=1056 bytes, size after decode=1843200 bytes, type=P, timestamp=24.089 seconds
frame #579: size before decode=25794 bytes, size after decode=1843200 bytes, type=I, timestamp=24.130 seconds
frame #580: size before decode=946 bytes, size after decode=1843200 bytes, type=P, timestamp=24.172 seconds
frame #581: size before decode=726 bytes, size after decode=1843200 bytes, type=P, timestamp=24.214 seconds
frame #582: size before decode=898 bytes, size after decode=1843200 bytes, type=P, timestamp=24.256 seconds
frame #583: size before decode=900 bytes, size after decode=1843200 bytes, type=P, timestamp=24.297 seconds
frame #584: size before decode=1070 bytes, size after decode=1843200 bytes, type=P, timestamp=24.339 seconds
frame #585: size before decode=1098 bytes, size after decode=1843200 bytes, type=P, timestamp=24.381 seconds
frame #586: size before decode=1070 bytes, size after decode=1843200 bytes, type=P, timestamp=24.422 seconds
frame #587: size before decode=1037 bytes, size after decode=1843200 bytes, type=P, timestamp=24.464 seconds
frame #588: size before decode=1089 bytes, size after decode=1843200 bytes, type=P, timestamp=24.506 seconds
frame #589: size before decode=1093 bytes, size after decode=1843200 bytes, type=P, timestamp=24.548 seconds
frame #590: size before decode=1094 bytes, size after decode=1843200 bytes, type=P, timestamp=24.589 seconds
frame #591: size before decode=25787 bytes, size after decode=1843200 bytes, type=I, timestamp=24.631 seconds
frame #592: size before decode=998 bytes, size after decode=1843200 bytes, type=P, timestamp=24.673 seconds
frame #593: size before decode=773 bytes, size after decode=1843200 bytes, type=P, timestamp=24.714 seconds
frame #594: size before decode=908 bytes, size after decode=1843200 bytes, type=P, timestamp=24.756 seconds
frame #595: size before decode=864 bytes, size after decode=1843200 bytes, type=P, timestamp=24.798 seconds
frame #596: size before decode=1043 bytes, size after decode=1843200 bytes, type=P, timestamp=24.839 seconds
frame #597: size before decode=1105 bytes, size after decode=1843200 bytes, type=P, timestamp=24.881 seconds
frame #598: size before decode=1022 bytes, size after decode=1843200 bytes, type=P, timestamp=24.923 seconds
frame #599: size before decode=1080 bytes, size after decode=1843200 bytes, type=P, timestamp=24.965 seconds
frame #600: size before decode=1168 bytes, size after decode=1843200 bytes, type=P, timestamp=25.006 seconds
frame #601: size before decode=1063 bytes, size after decode=1843200 bytes, type=P, timestamp=25.048 seconds
frame #602: size before decode=1131 bytes, size after decode=1843200 bytes, type=P, timestamp=25.090 seconds
frame #603: size before decode=25812 bytes, size after decode=1843200 bytes, type=I, timestamp=25.131 seconds
frame #604: size before decode=971 bytes, size after decode=1843200 bytes, type=P, timestamp=25.173 seconds
frame #605: size before decode=850 bytes, size after decode=1843200 bytes, type=P, timestamp=25.215 seconds
frame #606: size before decode=933 bytes, size after decode=1843200 bytes, type=P, timestamp=25.257 seconds
frame #607: size before decode=943 bytes, size after decode=1843200 bytes, type=P, timestamp=25.298 seconds
frame #608: size before decode=1083 bytes, size after decode=1843200 bytes, type=P, timestamp=25.340 seconds
frame #609: size before decode=1083 bytes, size after decode=1843200 bytes, type=P, timestamp=25.382 seconds
frame #610: size before decode=1094 bytes, size after decode=1843200 bytes, type=P, timestamp=25.423 seconds
frame #611: size before decode=1041 bytes, size after decode=1843200 bytes, type=P, timestamp=25.465 seconds
frame #612: size before decode=1175 bytes, size after decode=1843200 bytes, type=P, timestamp=25.507 seconds
frame #613: size before decode=1258 bytes, size after decode=1843200 bytes, type=P, timestamp=25.549 seconds
frame #614: size before decode=1081 bytes, size after decode=1843200 bytes, type=P, timestamp=25.590 seconds
frame #615: size before decode=25788 bytes, size after decode=1843200 bytes, type=I, timestamp=25.632 seconds
frame #616: size before decode=976 bytes, size after decode=1843200 bytes, type=P, timestamp=25.674 seconds
frame #617: size before decode=793 bytes, size after decode=1843200 bytes, type=P, timestamp=25.715 seconds
frame #618: size before decode=886 bytes, size after decode=1843200 bytes, type=P, timestamp=25.757 seconds
frame #619: size before decode=916 bytes, size after decode=1843200 bytes, type=P, timestamp=25.799 seconds
frame #620: size before decode=1107 bytes, size after decode=1843200 bytes, type=P, timestamp=25.840 seconds
frame #621: size before decode=1005 bytes, size after decode=1843200 bytes, type=P, timestamp=25.882 seconds
frame #622: size before decode=1075 bytes, size after decode=1843200 bytes, type=P, timestamp=25.924 seconds
frame #623: size before decode=988 bytes, size after decode=1843200 bytes, type=P, timestamp=25.966 seconds
frame #624: size before decode=1151 bytes, size after decode=1843200 bytes, type=P, timestamp=26.007 seconds
frame #625: size before decode=1149 bytes, size after decode=1843200 bytes, type=P, timestamp=26.049 seconds
frame #626: size before decode=1152 bytes, size after decode=1843200 bytes, type=P, timestamp=26.091 seconds
frame #627: size before decode=25840 bytes, size after decode=1843200 bytes, type=I, timestamp=26.132 seconds
frame #628: size before decode=967 bytes, size after decode=1843200 bytes, type=P, timestamp=26.174 seconds
frame #629: size before decode=804 bytes, size after decode=1843200 bytes, type=P, timestamp=26.216 seconds
frame #630: size before decode=930 bytes, size after decode=1843200 bytes, type=P, timestamp=26.258 seconds
frame #631: size before decode=1064 bytes, size after decode=1843200 bytes, type=P, timestamp=26.299 seconds
frame #632: size before decode=1082 bytes, size after decode=1843200 bytes, type=P, timestamp=26.341 seconds
frame #633: size before decode=1114 bytes, size after decode=1843200 bytes, type=P, timestamp=26.383 seconds
frame #634: size before decode=1059 bytes, size after decode=1843200 bytes, type=P, timestamp=26.424 seconds
frame #635: size before decode=1050 bytes, size after decode=1843200 bytes, type=P, timestamp=26.466 seconds
frame #636: size before decode=1141 bytes, size after decode=1843200 bytes, type=P, timestamp=26.508 seconds
frame #637: size before decode=1129 bytes, size after decode=1843200 bytes, type=P, timestamp=26.550 seconds
frame #638: size before decode=1112 bytes, size after decode=1843200 bytes, type=P, timestamp=26.591 seconds
frame #639: size before decode=25859 bytes, size after decode=1843200 bytes, type=I, timestamp=26.633 seconds
frame #640: size before decode=1015 bytes, size after decode=1843200 bytes, type=P, timestamp=26.675 seconds
frame #641: size before decode=855 bytes, size after decode=1843200 bytes, type=P, timestamp=26.716 seconds
frame #642: size before decode=1011 bytes, size after decode=1843200 bytes, type=P, timestamp=26.758 seconds
frame #643: size before decode=1105 bytes, size after decode=1843200 bytes, type=P, timestamp=26.800 seconds
frame #644: size before decode=1144 bytes, size after decode=1843200 bytes, type=P, timestamp=26.841 seconds
frame #645: size before decode=1172 bytes, size after decode=1843200 bytes, type=P, timestamp=26.883 seconds
frame #646: size before decode=1009 bytes, size after decode=1843200 bytes, type=P, timestamp=26.925 seconds
frame #647: size before decode=1088 bytes, size after decode=1843200 bytes, type=P, timestamp=26.967 seconds
frame #648: size before decode=1175 bytes, size after decode=1843200 bytes, type=P, timestamp=27.008 seconds
frame #649: size before decode=1085 bytes, size after decode=1843200 bytes, type=P, timestamp=27.050 seconds
frame #650: size before decode=1187 bytes, size after decode=1843200 bytes, type=P, timestamp=27.092 seconds
frame #651: size before decode=25872 bytes, size after decode=1843200 bytes, type=I, timestamp=27.133 seconds
frame #652: size before decode=1018 bytes, size after decode=1843200 bytes, type=P, timestamp=27.175 seconds
frame #653: size before decode=821 bytes, size after decode=1843200 bytes, type=P, timestamp=27.217 seconds
frame #654: size before decode=32529 bytes, size after decode=1843200 bytes, type=I, timestamp=27.259 seconds
frame #655: size before decode=2406 bytes, size after decode=1843200 bytes, type=P, timestamp=27.300 seconds
frame #656: size before decode=3590 bytes, size after decode=1843200 bytes, type=P, timestamp=27.342 seconds
frame #657: size before decode=4022 bytes, size after decode=1843200 bytes, type=P, timestamp=27.384 seconds
frame #658: size before decode=4291 bytes, size after decode=1843200 bytes, type=P, timestamp=27.425 seconds
frame #659: size before decode=4033 bytes, size after decode=1843200 bytes, type=P, timestamp=27.467 seconds
frame #660: size before decode=4095 bytes, size after decode=1843200 bytes, type=P, timestamp=27.509 seconds
frame #661: size before decode=3775 bytes, size after decode=1843200 bytes, type=P, timestamp=27.551 seconds
frame #662: size before decode=4125 bytes, size after decode=1843200 bytes, type=P, timestamp=27.592 seconds
frame #663: size before decode=3760 bytes, size after decode=1843200 bytes, type=P, timestamp=27.634 seconds
frame #664: size before decode=4022 bytes, size after decode=1843200 bytes, type=P, timestamp=27.676 seconds
frame #665: size before decode=3839 bytes, size after decode=1843200 bytes, type=P, timestamp=27.717 seconds
frame #666: size before decode=31064 bytes, size after decode=1843200 bytes, type=I, timestamp=27.759 seconds
frame #667: size before decode=2284 bytes, size after decode=1843200 bytes, type=P, timestamp=27.801 seconds
frame #668: size before decode=3241 bytes, size after decode=1843200 bytes, type=P, timestamp=27.842 seconds
frame #669: size before decode=3337 bytes, size after decode=1843200 bytes, type=P, timestamp=27.884 seconds
frame #670: size before decode=3785 bytes, size after decode=1843200 bytes, type=P, timestamp=27.926 seconds
frame #671: size before decode=3735 bytes, size after decode=1843200 bytes, type=P, timestamp=27.968 seconds
frame #672: size before decode=3659 bytes, size after decode=1843200 bytes, type=P, timestamp=28.009 seconds
frame #673: size before decode=3542 bytes, size after decode=1843200 bytes, type=P, timestamp=28.051 seconds
frame #674: size before decode=3969 bytes, size after decode=1843200 bytes, type=P, timestamp=28.093 seconds
frame #675: size before decode=3523 bytes, size after decode=1843200 bytes, type=P, timestamp=28.134 seconds
frame #676: size before decode=3920 bytes, size after decode=1843200 bytes, type=P, timestamp=28.176 seconds
frame #677: size before decode=3861 bytes, size after decode=1843200 bytes, type=P, timestamp=28.218 seconds
frame #678: size before decode=30070 bytes, size after decode=1843200 bytes, type=I, timestamp=28.260 seconds
frame #679: size before decode=2153 bytes, size after decode=1843200 bytes, type=P, timestamp=28.301 seconds
frame #680: size before decode=2964 bytes, size after decode=1843200 bytes, type=P, timestamp=28.343 seconds
frame #681: size before decode=3149 bytes, size after decode=1843200 bytes, type=P, timestamp=28.385 seconds
frame #682: size before decode=3668 bytes, size after decode=1843200 bytes, type=P, timestamp=28.426 seconds
frame #683: size before decode=3379 bytes, size after decode=1843200 bytes, type=P, timestamp=28.468 seconds
frame #684: size before decode=3427 bytes, size after decode=1843200 bytes, type=P, timestamp=28.510 seconds
frame #685: size before decode=3453 bytes, size after decode=1843200 bytes, type=P, timestamp=28.552 seconds
frame #686: size before decode=3424 bytes, size after decode=1843200 bytes, type=P, timestamp=28.593 seconds
frame #687: size before decode=3492 bytes, size after decode=1843200 bytes, type=P, timestamp=28.635 seconds
frame #688: size before decode=3736 bytes, size after decode=1843200 bytes, type=P, timestamp=28.677 seconds
frame #689: size before decode=3303 bytes, size after decode=1843200 bytes, type=P, timestamp=28.718 seconds
frame #690: size before decode=29920 bytes, size after decode=1843200 bytes, type=I, timestamp=28.760 seconds
frame #691: size before decode=2183 bytes, size after decode=1843200 bytes, type=P, timestamp=28.802 seconds
frame #692: size before decode=2952 bytes, size after decode=1843200 bytes, type=P, timestamp=28.843 seconds
frame #693: size before decode=3102 bytes, size after decode=1843200 bytes, type=P, timestamp=28.885 seconds
frame #694: size before decode=3498 bytes, size after decode=1843200 bytes, type=P, timestamp=28.927 seconds
frame #695: size before decode=3384 bytes, size after decode=1843200 bytes, type=P, timestamp=28.969 seconds
frame #696: size before decode=3442 bytes, size after decode=1843200 bytes, type=P, timestamp=29.010 seconds
frame #697: size before decode=3698 bytes, size after decode=1843200 bytes, type=P, timestamp=29.052 seconds
frame #698: size before decode=3672 bytes, size after decode=1843200 bytes, type=P, timestamp=29.094 seconds
frame #699: size before decode=3656 bytes, size after decode=1843200 bytes, type=P, timestamp=29.135 seconds
frame #700: size before decode=4090 bytes, size after decode=1843200 bytes, type=P, timestamp=29.177 seconds
frame #701: size before decode=3582 bytes, size after decode=1843200 bytes, type=P, timestamp=29.219 seconds
frame #702: size before decode=30718 bytes, size after decode=1843200 bytes, type=I, timestamp=29.261 seconds
frame #703: size before decode=2286 bytes, size after decode=1843200 bytes, type=P, timestamp=29.302 seconds
frame #704: size before decode=3183 bytes, size after decode=1843200 bytes, type=P, timestamp=29.344 seconds
frame #705: size before decode=3725 bytes, size after decode=1843200 bytes, type=P, timestamp=29.386 seconds
frame #706: size before decode=3859 bytes, size after decode=1843200 bytes, type=P, timestamp=29.427 seconds
frame #707: size before decode=3562 bytes, size after decode=1843200 bytes, type=P, timestamp=29.469 seconds
frame #708: size before decode=3948 bytes, size after decode=1843200 bytes, type=P, timestamp=29.511 seconds
frame #709: size before decode=3757 bytes, size after decode=1843200 bytes, type=P, timestamp=29.553 seconds
frame #710: size before decode=4101 bytes, size after decode=1843200 bytes, type=P, timestamp=29.594 seconds
frame #711: size before decode=3882 bytes, size after decode=1843200 bytes, type=P, timestamp=29.636 seconds
frame #712: size before decode=4134 bytes, size after decode=1843200 bytes, type=P, timestamp=29.678 seconds
frame #713: size before decode=3855 bytes, size after decode=1843200 bytes, type=P, timestamp=29.719 seconds
frame #714: size before decode=30937 bytes, size after decode=1843200 bytes, type=I, timestamp=29.761 seconds
frame #715: size before decode=2497 bytes, size after decode=1843200 bytes, type=P, timestamp=29.803 seconds
frame #716: size before decode=3350 bytes, size after decode=1843200 bytes, type=P, timestamp=29.844 seconds
frame #717: size before decode=3755 bytes, size after decode=1843200 bytes, type=P, timestamp=29.886 seconds
frame #718: size before decode=4028 bytes, size after decode=1843200 bytes, type=P, timestamp=29.928 seconds
frame #719: size before decode=3833 bytes, size after decode=1843200 bytes, type=P, timestamp=29.970 seconds
frame #720: size before decode=4195 bytes, size after decode=1843200 bytes, type=P, timestamp=30.011 seconds
frame #721: size before decode=3850 bytes, size after decode=1843200 bytes, type=P, timestamp=30.053 seconds
frame #722: size before decode=4092 bytes, size after decode=1843200 bytes, type=P, timestamp=30.095 seconds
frame #723: size before decode=4166 bytes, size after decode=1843200 bytes, type=P, timestamp=30.136 seconds
frame #724: size before decode=4228 bytes, size after decode=1843200 bytes, type=P, timestamp=30.178 seconds
frame #725: size before decode=4007 bytes, size after decode=1843200 bytes, type=P, timestamp=30.220 seconds
frame #726: size before decode=30067 bytes, size after decode=1843200 bytes, type=I, timestamp=30.262 seconds
frame #727: size before decode=2648 bytes, size after decode=1843200 bytes, type=P, timestamp=30.303 seconds
frame #728: size before decode=3591 bytes, size after decode=1843200 bytes, type=P, timestamp=30.345 seconds
frame #729: size before decode=3627 bytes, size after decode=1843200 bytes, type=P, timestamp=30.387 seconds
frame #730: size before decode=3800 bytes, size after decode=1843200 bytes, type=P, timestamp=30.428 seconds
frame #731: size before decode=3807 bytes, size after decode=1843200 bytes, type=P, timestamp=30.470 seconds
frame #732: size before decode=4176 bytes, size after decode=1843200 bytes, type=P, timestamp=30.512 seconds
frame #733: size before decode=3929 bytes, size after decode=1843200 bytes, type=P, timestamp=30.554 seconds
frame #734: size before decode=3881 bytes, size after decode=1843200 bytes, type=P, timestamp=30.595 seconds
frame #735: size before decode=3316 bytes, size after decode=1843200 bytes, type=P, timestamp=30.637 seconds
frame #736: size before decode=4085 bytes, size after decode=1843200 bytes, type=P, timestamp=30.679 seconds
frame #737: size before decode=3998 bytes, size after decode=1843200 bytes, type=P, timestamp=30.720 seconds
frame #738: size before decode=28424 bytes, size after decode=1843200 bytes, type=I, timestamp=30.762 seconds
frame #739: size before decode=2698 bytes, size after decode=1843200 bytes, type=P, timestamp=30.804 seconds
frame #740: size before decode=3227 bytes, size after decode=1843200 bytes, type=P, timestamp=30.845 seconds
frame #741: size before decode=3346 bytes, size after decode=1843200 bytes, type=P, timestamp=30.887 seconds
frame #742: size before decode=3473 bytes, size after decode=1843200 bytes, type=P, timestamp=30.929 seconds
frame #743: size before decode=3638 bytes, size after decode=1843200 bytes, type=P, timestamp=30.971 seconds
frame #744: size before decode=3430 bytes, size after decode=1843200 bytes, type=P, timestamp=31.012 seconds
frame #745: size before decode=3865 bytes, size after decode=1843200 bytes, type=P, timestamp=31.054 seconds
frame #746: size before decode=3696 bytes, size after decode=1843200 bytes, type=P, timestamp=31.096 seconds
frame #747: size before decode=3726 bytes, size after decode=1843200 bytes, type=P, timestamp=31.137 seconds
frame #748: size before decode=3742 bytes, size after decode=1843200 bytes, type=P, timestamp=31.179 seconds
frame #749: size before decode=3897 bytes, size after decode=1843200 bytes, type=P, timestamp=31.221 seconds
frame #750: size before decode=26983 bytes, size after decode=1843200 bytes, type=I, timestamp=31.263 seconds
frame #751: size before decode=2896 bytes, size after decode=1843200 bytes, type=P, timestamp=31.304 seconds
frame #752: size before decode=3183 bytes, size after decode=1843200 bytes, type=P, timestamp=31.346 seconds
frame #753: size before decode=3396 bytes, size after decode=1843200 bytes, type=P, timestamp=31.388 seconds
frame #754: size before decode=3965 bytes, size after decode=1843200 bytes, type=P, timestamp=31.429 seconds
frame #755: size before decode=3820 bytes, size after decode=1843200 bytes, type=P, timestamp=31.471 seconds
frame #756: size before decode=4202 bytes, size after decode=1843200 bytes, type=P, timestamp=31.513 seconds
frame #757: size before decode=4792 bytes, size after decode=1843200 bytes, type=P, timestamp=31.555 seconds
frame #758: size before decode=5206 bytes, size after decode=1843200 bytes, type=P, timestamp=31.596 seconds
frame #759: size before decode=5264 bytes, size after decode=1843200 bytes, type=P, timestamp=31.638 seconds
frame #760: size before decode=6149 bytes, size after decode=1843200 bytes, type=P, timestamp=31.680 seconds
frame #761: size before decode=6244 bytes, size after decode=1843200 bytes, type=P, timestamp=31.721 seconds
frame #762: size before decode=27218 bytes, size after decode=1843200 bytes, type=I, timestamp=31.763 seconds
frame #763: size before decode=8077 bytes, size after decode=1843200 bytes, type=P, timestamp=31.805 seconds
frame #764: size before decode=8446 bytes, size after decode=1843200 bytes, type=P, timestamp=31.846 seconds
frame #765: size before decode=9266 bytes, size after decode=1843200 bytes, type=P, timestamp=31.888 seconds
frame #766: size before decode=10764 bytes, size after decode=1843200 bytes, type=P, timestamp=31.930 seconds
frame #767: size before decode=11498 bytes, size after decode=1843200 bytes, type=P, timestamp=31.972 seconds
frame #768: size before decode=12190 bytes, size after decode=1843200 bytes, type=P, timestamp=32.013 seconds
frame #769: size before decode=13051 bytes, size after decode=1843200 bytes, type=P, timestamp=32.055 seconds
frame #770: size before decode=13697 bytes, size after decode=1843200 bytes, type=P, timestamp=32.097 seconds
frame #771: size before decode=14188 bytes, size after decode=1843200 bytes, type=P, timestamp=32.138 seconds
frame #772: size before decode=15039 bytes, size after decode=1843200 bytes, type=P, timestamp=32.180 seconds
frame #773: size before decode=15364 bytes, size after decode=1843200 bytes, type=P, timestamp=32.222 seconds
frame #774: size before decode=28091 bytes, size after decode=1843200 bytes, type=I, timestamp=32.264 seconds
frame #775: size before decode=16090 bytes, size after decode=1843200 bytes, type=P, timestamp=32.305 seconds
frame #776: size before decode=16354 bytes, size after decode=1843200 bytes, type=P, timestamp=32.347 seconds
frame #777: size before decode=16586 bytes, size after decode=1843200 bytes, type=P, timestamp=32.389 seconds
frame #778: size before decode=16670 bytes, size after decode=1843200 bytes, type=P, timestamp=32.430 seconds
frame #779: size before decode=17131 bytes, size after decode=1843200 bytes, type=P, timestamp=32.472 seconds
frame #780: size before decode=16616 bytes, size after decode=1843200 bytes, type=P, timestamp=32.514 seconds
frame #781: size before decode=16531 bytes, size after decode=1843200 bytes, type=P, timestamp=32.556 seconds
frame #782: size before decode=16408 bytes, size after decode=1843200 bytes, type=P, timestamp=32.597 seconds
frame #783: size before decode=16217 bytes, size after decode=1843200 bytes, type=P, timestamp=32.639 seconds
frame #784: size before decode=15997 bytes, size after decode=1843200 bytes, type=P, timestamp=32.681 seconds
frame #785: size before decode=15809 bytes, size after decode=1843200 bytes, type=P, timestamp=32.722 seconds
frame #786: size before decode=27591 bytes, size after decode=1843200 bytes, type=I, timestamp=32.764 seconds
frame #787: size before decode=15765 bytes, size after decode=1843200 bytes, type=P, timestamp=32.806 seconds
frame #788: size before decode=14785 bytes, size after decode=1843200 bytes, type=P, timestamp=32.847 seconds
frame #789: size before decode=14735 bytes, size after decode=1843200 bytes, type=P, timestamp=32.889 seconds
frame #790: size before decode=14197 bytes, size after decode=1843200 bytes, type=P, timestamp=32.931 seconds
frame #791: size before decode=13786 bytes, size after decode=1843200 bytes, type=P, timestamp=32.973 seconds
frame #792: size before decode=12918 bytes, size after decode=1843200 bytes, type=P, timestamp=33.014 seconds
frame #793: size before decode=12330 bytes, size after decode=1843200 bytes, type=P, timestamp=33.056 seconds
frame #794: size before decode=11469 bytes, size after decode=1843200 bytes, type=P, timestamp=33.098 seconds
frame #795: size before decode=10896 bytes, size after decode=1843200 bytes, type=P, timestamp=33.139 seconds
frame #796: size before decode=9690 bytes, size after decode=1843200 bytes, type=P, timestamp=33.181 seconds
frame #797: size before decode=9160 bytes, size after decode=1843200 bytes, type=P, timestamp=33.223 seconds
frame #798: size before decode=27720 bytes, size after decode=1843200 bytes, type=I, timestamp=33.265 seconds
frame #799: size before decode=7394 bytes, size after decode=1843200 bytes, type=P, timestamp=33.306 seconds
frame #800: size before decode=6540 bytes, size after decode=1843200 bytes, type=P, timestamp=33.348 seconds
frame #801: size before decode=5573 bytes, size after decode=1843200 bytes, type=P, timestamp=33.390 seconds
frame #802: size before decode=4921 bytes, size after decode=1843200 bytes, type=P, timestamp=33.431 seconds
frame #803: size before decode=4050 bytes, size after decode=1843200 bytes, type=P, timestamp=33.473 seconds
frame #804: size before decode=3460 bytes, size after decode=1843200 bytes, type=P, timestamp=33.515 seconds
frame #805: size before decode=2785 bytes, size after decode=1843200 bytes, type=P, timestamp=33.557 seconds
frame #806: size before decode=2809 bytes, size after decode=1843200 bytes, type=P, timestamp=33.598 seconds
frame #807: size before decode=2517 bytes, size after decode=1843200 bytes, type=P, timestamp=33.640 seconds
frame #808: size before decode=2798 bytes, size after decode=1843200 bytes, type=P, timestamp=33.682 seconds
frame #809: size before decode=2545 bytes, size after decode=1843200 bytes, type=P, timestamp=33.723 seconds
frame #810: size before decode=29692 bytes, size after decode=1843200 bytes, type=I, timestamp=33.765 seconds
frame #811: size before decode=1669 bytes, size after decode=1843200 bytes, type=P, timestamp=33.807 seconds
frame #812: size before decode=2186 bytes, size after decode=1843200 bytes, type=P, timestamp=33.848 seconds
frame #813: size before decode=2215 bytes, size after decode=1843200 bytes, type=P, timestamp=33.890 seconds
frame #814: size before decode=2464 bytes, size after decode=1843200 bytes, type=P, timestamp=33.932 seconds
frame #815: size before decode=2483 bytes, size after decode=1843200 bytes, type=P, timestamp=33.974 seconds
frame #816: size before decode=2634 bytes, size after decode=1843200 bytes, type=P, timestamp=34.015 seconds
frame #817: size before decode=2449 bytes, size after decode=1843200 bytes, type=P, timestamp=34.057 seconds
frame #818: size before decode=2635 bytes, size after decode=1843200 bytes, type=P, timestamp=34.099 seconds
frame #819: size before decode=2506 bytes, size after decode=1843200 bytes, type=P, timestamp=34.140 seconds
frame #820: size before decode=2795 bytes, size after decode=1843200 bytes, type=P, timestamp=34.182 seconds
frame #821: size before decode=2514 bytes, size after decode=1843200 bytes, type=P, timestamp=34.224 seconds
frame #822: size before decode=30080 bytes, size after decode=1843200 bytes, type=I, timestamp=34.266 seconds
frame #823: size before decode=29209 bytes, size after decode=1843200 bytes, type=I, timestamp=34.307 seconds
frame #824: size before decode=1649 bytes, size after decode=1843200 bytes, type=P, timestamp=34.349 seconds
frame #825: size before decode=1082 bytes, size after decode=1843200 bytes, type=P, timestamp=34.391 seconds
frame #826: size before decode=1303 bytes, size after decode=1843200 bytes, type=P, timestamp=34.432 seconds
frame #827: size before decode=1380 bytes, size after decode=1843200 bytes, type=P, timestamp=34.474 seconds
frame #828: size before decode=1339 bytes, size after decode=1843200 bytes, type=P, timestamp=34.516 seconds
frame #829: size before decode=1354 bytes, size after decode=1843200 bytes, type=P, timestamp=34.558 seconds
frame #830: size before decode=1472 bytes, size after decode=1843200 bytes, type=P, timestamp=34.599 seconds
frame #831: size before decode=1402 bytes, size after decode=1843200 bytes, type=P, timestamp=34.641 seconds
frame #832: size before decode=1696 bytes, size after decode=1843200 bytes, type=P, timestamp=34.683 seconds
frame #833: size before decode=1646 bytes, size after decode=1843200 bytes, type=P, timestamp=34.724 seconds
frame #834: size before decode=1550 bytes, size after decode=1843200 bytes, type=P, timestamp=34.766 seconds
frame #835: size before decode=29203 bytes, size after decode=1843200 bytes, type=I, timestamp=34.808 seconds
frame #836: size before decode=1764 bytes, size after decode=1843200 bytes, type=P, timestamp=34.849 seconds
frame #837: size before decode=1135 bytes, size after decode=1843200 bytes, type=P, timestamp=34.891 seconds
frame #838: size before decode=1751 bytes, size after decode=1843200 bytes, type=P, timestamp=34.933 seconds
frame #839: size before decode=1385 bytes, size after decode=1843200 bytes, type=P, timestamp=34.975 seconds
frame #840: size before decode=1440 bytes, size after decode=1843200 bytes, type=P, timestamp=35.016 seconds
frame #841: size before decode=1489 bytes, size after decode=1843200 bytes, type=P, timestamp=35.058 seconds
frame #842: size before decode=1524 bytes, size after decode=1843200 bytes, type=P, timestamp=35.100 seconds
frame #843: size before decode=1566 bytes, size after decode=1843200 bytes, type=P, timestamp=35.141 seconds
frame #844: size before decode=1891 bytes, size after decode=1843200 bytes, type=P, timestamp=35.183 seconds
frame #845: size before decode=2009 bytes, size after decode=1843200 bytes, type=P, timestamp=35.225 seconds
frame #846: size before decode=1959 bytes, size after decode=1843200 bytes, type=P, timestamp=35.267 seconds
frame #847: size before decode=29380 bytes, size after decode=1843200 bytes, type=I, timestamp=35.308 seconds
frame #848: size before decode=1712 bytes, size after decode=1843200 bytes, type=P, timestamp=35.350 seconds
