print meta info for videos/SampleVideo_176x144_1mb.3gp:
  duration time: 40.67 秒
  file size: 0.99 MB
  frame rate: 15.00 fps
  decoder: H.263 / H.263-1996, H.263+ / H.263-1998 / H.263 version 2

帧类型与大小统计:
frame #290: size before decode=2349 bytes, size after decode=73728 bytes, type=P, timestamp=19.267 seconds
frame #291: size before decode=1867 bytes, size after decode=73728 bytes, type=P, timestamp=19.333 seconds
frame #292: size before decode=1227 bytes, size after decode=73728 bytes, type=P, timestamp=19.400 seconds
frame #293: size before decode=1621 bytes, size after decode=73728 bytes, type=P, timestamp=19.467 seconds
frame #294: size before decode=1117 bytes, size after decode=73728 bytes, type=P, timestamp=19.533 seconds
frame #295: size before decode=1525 bytes, size after decode=73728 bytes, type=P, timestamp=19.600 seconds
frame #296: size before decode=1678 bytes, size after decode=73728 bytes, type=P, timestamp=19.667 seconds
frame #297: size before decode=1283 bytes, size after decode=73728 bytes, type=P, timestamp=19.733 seconds
frame #298: size before decode=1869 bytes, size after decode=73728 bytes, type=P, timestamp=19.800 seconds
frame #299: size before decode=1314 bytes, size after decode=73728 bytes, type=P, timestamp=19.867 seconds
frame #300: size before decode=1691 bytes, size after decode=73728 bytes, type=P, timestamp=19.933 seconds
frame #301: size before decode=5741 bytes, size after decode=73728 bytes, type=I, timestamp=20.000 seconds
frame #302: size before decode=2276 bytes, size after decode=73728 bytes, type=P, timestamp=20.067 seconds
frame #303: size before decode=2101 bytes, size after decode=73728 bytes, type=P, timestamp=20.133 seconds
frame #304: size before decode=1391 bytes, size after decode=73728 bytes, type=P, timestamp=20.200 seconds
frame #305: size before decode=2008 bytes, size after decode=73728 bytes, type=P, timestamp=20.267 seconds
frame #306: size before decode=2000 bytes, size after decode=73728 bytes, type=P, timestamp=20.333 seconds
frame #307: size before decode=1526 bytes, size after decode=73728 bytes, type=P, timestamp=20.400 seconds
frame #308: size before decode=1771 bytes, size after decode=73728 bytes, type=P, timestamp=20.467 seconds
frame #309: size before decode=1355 bytes, size after decode=73728 bytes, type=P, timestamp=20.533 seconds
frame #310: size before decode=1716 bytes, size after decode=73728 bytes, type=P, timestamp=20.600 seconds
frame #311: size before decode=1790 bytes, size after decode=73728 bytes, type=P, timestamp=20.667 seconds
frame #312: size before decode=1259 bytes, size after decode=73728 bytes, type=P, timestamp=20.733 seconds
frame #313: size before decode=5812 bytes, size after decode=73728 bytes, type=I, timestamp=20.800 seconds
frame #314: size before decode=2099 bytes, size after decode=73728 bytes, type=P, timestamp=20.867 seconds
frame #315: size before decode=1552 bytes, size after decode=73728 bytes, type=P, timestamp=20.933 seconds
frame #316: size before decode=3289 bytes, size after decode=73728 bytes, type=P, timestamp=21.000 seconds
frame #317: size before decode=939 bytes, size after decode=73728 bytes, type=P, timestamp=21.067 seconds
frame #318: size before decode=176 bytes, size after decode=73728 bytes, type=P, timestamp=21.133 seconds
frame #319: size before decode=61 bytes, size after decode=73728 bytes, type=P, timestamp=21.200 seconds
frame #320: size before decode=33 bytes, size after decode=73728 bytes, type=P, timestamp=21.267 seconds
frame #321: size before decode=24 bytes, size after decode=73728 bytes, type=P, timestamp=21.333 seconds
frame #322: size before decode=21 bytes, size after decode=73728 bytes, type=P, timestamp=21.400 seconds
frame #323: size before decode=39 bytes, size after decode=73728 bytes, type=P, timestamp=21.467 seconds
frame #324: size before decode=58 bytes, size after decode=73728 bytes, type=P, timestamp=21.533 seconds
frame #325: size before decode=2987 bytes, size after decode=73728 bytes, type=I, timestamp=21.600 seconds
frame #326: size before decode=759 bytes, size after decode=73728 bytes, type=P, timestamp=21.667 seconds
frame #327: size before decode=294 bytes, size after decode=73728 bytes, type=P, timestamp=21.733 seconds
frame #328: size before decode=283 bytes, size after decode=73728 bytes, type=P, timestamp=21.800 seconds
frame #329: size before decode=222 bytes, size after decode=73728 bytes, type=P, timestamp=21.867 seconds
frame #330: size before decode=310 bytes, size after decode=73728 bytes, type=P, timestamp=21.933 seconds
frame #331: size before decode=283 bytes, size after decode=73728 bytes, type=P, timestamp=22.000 seconds
frame #332: size before decode=190 bytes, size after decode=73728 bytes, type=P, timestamp=22.067 seconds
frame #333: size before decode=412 bytes, size after decode=73728 bytes, type=P, timestamp=22.133 seconds
frame #334: size before decode=231 bytes, size after decode=73728 bytes, type=P, timestamp=22.200 seconds
frame #335: size before decode=359 bytes, size after decode=73728 bytes, type=P, timestamp=22.267 seconds
frame #336: size before decode=372 bytes, size after decode=73728 bytes, type=P, timestamp=22.333 seconds
frame #337: size before decode=3257 bytes, size after decode=73728 bytes, type=I, timestamp=22.400 seconds
frame #338: size before decode=1057 bytes, size after decode=73728 bytes, type=P, timestamp=22.467 seconds
frame #339: size before decode=447 bytes, size after decode=73728 bytes, type=P, timestamp=22.533 seconds
frame #340: size before decode=469 bytes, size after decode=73728 bytes, type=P, timestamp=22.600 seconds
frame #341: size before decode=596 bytes, size after decode=73728 bytes, type=P, timestamp=22.667 seconds
frame #342: size before decode=525 bytes, size after decode=73728 bytes, type=P, timestamp=22.733 seconds
frame #343: size before decode=747 bytes, size after decode=73728 bytes, type=P, timestamp=22.800 seconds
frame #344: size before decode=560 bytes, size after decode=73728 bytes, type=P, timestamp=22.867 seconds
frame #345: size before decode=651 bytes, size after decode=73728 bytes, type=P, timestamp=22.933 seconds
frame #346: size before decode=619 bytes, size after decode=73728 bytes, type=P, timestamp=23.000 seconds
frame #347: size before decode=479 bytes, size after decode=73728 bytes, type=P, timestamp=23.067 seconds
frame #348: size before decode=717 bytes, size after decode=73728 bytes, type=P, timestamp=23.133 seconds
frame #349: size before decode=3669 bytes, size after decode=73728 bytes, type=I, timestamp=23.200 seconds
frame #350: size before decode=1189 bytes, size after decode=73728 bytes, type=P, timestamp=23.267 seconds
frame #351: size before decode=813 bytes, size after decode=73728 bytes, type=P, timestamp=23.333 seconds
frame #352: size before decode=644 bytes, size after decode=73728 bytes, type=P, timestamp=23.400 seconds
frame #353: size before decode=905 bytes, size after decode=73728 bytes, type=P, timestamp=23.467 seconds
frame #354: size before decode=657 bytes, size after decode=73728 bytes, type=P, timestamp=23.533 seconds
frame #355: size before decode=803 bytes, size after decode=73728 bytes, type=P, timestamp=23.600 seconds
frame #356: size before decode=782 bytes, size after decode=73728 bytes, type=P, timestamp=23.667 seconds
frame #357: size before decode=506 bytes, size after decode=73728 bytes, type=P, timestamp=23.733 seconds
frame #358: size before decode=621 bytes, size after decode=73728 bytes, type=P, timestamp=23.800 seconds
frame #359: size before decode=385 bytes, size after decode=73728 bytes, type=P, timestamp=23.867 seconds
frame #360: size before decode=529 bytes, size after decode=73728 bytes, type=P, timestamp=23.933 seconds
frame #361: size before decode=3724 bytes, size after decode=73728 bytes, type=I, timestamp=24.000 seconds
frame #362: size before decode=851 bytes, size after decode=73728 bytes, type=P, timestamp=24.067 seconds
frame #363: size before decode=481 bytes, size after decode=73728 bytes, type=P, timestamp=24.133 seconds
frame #364: size before decode=223 bytes, size after decode=73728 bytes, type=P, timestamp=24.200 seconds
frame #365: size before decode=262 bytes, size after decode=73728 bytes, type=P, timestamp=24.267 seconds
frame #366: size before decode=207 bytes, size after decode=73728 bytes, type=P, timestamp=24.333 seconds
frame #367: size before decode=115 bytes, size after decode=73728 bytes, type=P, timestamp=24.400 seconds
frame #368: size before decode=141 bytes, size after decode=73728 bytes, type=P, timestamp=24.467 seconds
frame #369: size before decode=73 bytes, size after decode=73728 bytes, type=P, timestamp=24.533 seconds
frame #370: size before decode=155 bytes, size after decode=73728 bytes, type=P, timestamp=24.600 seconds
frame #371: size before decode=172 bytes, size after decode=73728 bytes, type=P, timestamp=24.667 seconds
frame #372: size before decode=104 bytes, size after decode=73728 bytes, type=P, timestamp=24.733 seconds
frame #373: size before decode=3715 bytes, size after decode=73728 bytes, type=I, timestamp=24.800 seconds
frame #374: size before decode=830 bytes, size after decode=73728 bytes, type=P, timestamp=24.867 seconds
frame #375: size before decode=424 bytes, size after decode=73728 bytes, type=P, timestamp=24.933 seconds
frame #376: size before decode=307 bytes, size after decode=73728 bytes, type=P, timestamp=25.000 seconds
frame #377: size before decode=186 bytes, size after decode=73728 bytes, type=P, timestamp=25.067 seconds
frame #378: size before decode=308 bytes, size after decode=73728 bytes, type=P, timestamp=25.133 seconds
frame #379: size before decode=181 bytes, size after decode=73728 bytes, type=P, timestamp=25.200 seconds
frame #380: size before decode=1265 bytes, size after decode=73728 bytes, type=P, timestamp=25.267 seconds
frame #381: size before decode=511 bytes, size after decode=73728 bytes, type=P, timestamp=25.333 seconds
frame #382: size before decode=291 bytes, size after decode=73728 bytes, type=P, timestamp=25.400 seconds
frame #383: size before decode=329 bytes, size after decode=73728 bytes, type=P, timestamp=25.467 seconds
frame #384: size before decode=196 bytes, size after decode=73728 bytes, type=P, timestamp=25.533 seconds
frame #385: size before decode=4807 bytes, size after decode=73728 bytes, type=I, timestamp=25.600 seconds
frame #386: size before decode=1248 bytes, size after decode=73728 bytes, type=P, timestamp=25.667 seconds
frame #387: size before decode=842 bytes, size after decode=73728 bytes, type=P, timestamp=25.733 seconds
frame #388: size before decode=1115 bytes, size after decode=73728 bytes, type=P, timestamp=25.800 seconds
frame #389: size before decode=727 bytes, size after decode=73728 bytes, type=P, timestamp=25.867 seconds
frame #390: size before decode=772 bytes, size after decode=73728 bytes, type=P, timestamp=25.933 seconds
frame #391: size before decode=929 bytes, size after decode=73728 bytes, type=P, timestamp=26.000 seconds
frame #392: size before decode=637 bytes, size after decode=73728 bytes, type=P, timestamp=26.067 seconds
frame #393: size before decode=842 bytes, size after decode=73728 bytes, type=P, timestamp=26.133 seconds
frame #394: size before decode=408 bytes, size after decode=73728 bytes, type=P, timestamp=26.200 seconds
frame #395: size before decode=698 bytes, size after decode=73728 bytes, type=P, timestamp=26.267 seconds
frame #396: size before decode=795 bytes, size after decode=73728 bytes, type=P, timestamp=26.333 seconds
frame #397: size before decode=4927 bytes, size after decode=73728 bytes, type=I, timestamp=26.400 seconds
frame #398: size before decode=1206 bytes, size after decode=73728 bytes, type=P, timestamp=26.467 seconds
frame #399: size before decode=599 bytes, size after decode=73728 bytes, type=P, timestamp=26.533 seconds
frame #400: size before decode=841 bytes, size after decode=73728 bytes, type=P, timestamp=26.600 seconds
frame #401: size before decode=519 bytes, size after decode=73728 bytes, type=P, timestamp=26.667 seconds
frame #402: size before decode=518 bytes, size after decode=73728 bytes, type=P, timestamp=26.733 seconds
frame #403: size before decode=773 bytes, size after decode=73728 bytes, type=P, timestamp=26.800 seconds
frame #404: size before decode=494 bytes, size after decode=73728 bytes, type=P, timestamp=26.867 seconds
frame #405: size before decode=735 bytes, size after decode=73728 bytes, type=P, timestamp=26.933 seconds
frame #406: size before decode=518 bytes, size after decode=73728 bytes, type=P, timestamp=27.000 seconds
frame #407: size before decode=410 bytes, size after decode=73728 bytes, type=P, timestamp=27.067 seconds
frame #408: size before decode=567 bytes, size after decode=73728 bytes, type=P, timestamp=27.133 seconds
frame #409: size before decode=4877 bytes, size after decode=73728 bytes, type=I, timestamp=27.200 seconds
frame #410: size before decode=1025 bytes, size after decode=73728 bytes, type=P, timestamp=27.267 seconds
frame #411: size before decode=450 bytes, size after decode=73728 bytes, type=P, timestamp=27.333 seconds
frame #412: size before decode=361 bytes, size after decode=73728 bytes, type=P, timestamp=27.400 seconds
frame #413: size before decode=682 bytes, size after decode=73728 bytes, type=P, timestamp=27.467 seconds
frame #414: size before decode=671 bytes, size after decode=73728 bytes, type=P, timestamp=27.533 seconds
frame #415: size before decode=1076 bytes, size after decode=73728 bytes, type=P, timestamp=27.600 seconds
frame #416: size before decode=1215 bytes, size after decode=73728 bytes, type=P, timestamp=27.667 seconds
frame #417: size before decode=840 bytes, size after decode=73728 bytes, type=P, timestamp=27.733 seconds
frame #418: size before decode=962 bytes, size after decode=73728 bytes, type=P, timestamp=27.800 seconds
frame #419: size before decode=726 bytes, size after decode=73728 bytes, type=P, timestamp=27.867 seconds
frame #420: size before decode=1092 bytes, size after decode=73728 bytes, type=P, timestamp=27.933 seconds
frame #421: size before decode=5023 bytes, size after decode=73728 bytes, type=I, timestamp=28.000 seconds
frame #422: size before decode=1190 bytes, size after decode=73728 bytes, type=P, timestamp=28.067 seconds
frame #423: size before decode=923 bytes, size after decode=73728 bytes, type=P, timestamp=28.133 seconds
frame #424: size before decode=680 bytes, size after decode=73728 bytes, type=P, timestamp=28.200 seconds
frame #425: size before decode=801 bytes, size after decode=73728 bytes, type=P, timestamp=28.267 seconds
frame #426: size before decode=763 bytes, size after decode=73728 bytes, type=P, timestamp=28.333 seconds
frame #427: size before decode=531 bytes, size after decode=73728 bytes, type=P, timestamp=28.400 seconds
frame #428: size before decode=612 bytes, size after decode=73728 bytes, type=P, timestamp=28.467 seconds
frame #429: size before decode=324 bytes, size after decode=73728 bytes, type=P, timestamp=28.533 seconds
frame #430: size before decode=440 bytes, size after decode=73728 bytes, type=P, timestamp=28.600 seconds
frame #431: size before decode=10606 bytes, size after decode=73728 bytes, type=P, timestamp=28.667 seconds
frame #432: size before decode=169 bytes, size after decode=73728 bytes, type=P, timestamp=28.733 seconds
frame #433: size before decode=7402 bytes, size after decode=73728 bytes, type=I, timestamp=28.800 seconds
frame #434: size before decode=1787 bytes, size after decode=73728 bytes, type=P, timestamp=28.867 seconds
frame #435: size before decode=603 bytes, size after decode=73728 bytes, type=P, timestamp=28.933 seconds
frame #436: size before decode=548 bytes, size after decode=73728 bytes, type=P, timestamp=29.000 seconds
frame #437: size before decode=495 bytes, size after decode=73728 bytes, type=P, timestamp=29.067 seconds
frame #438: size before decode=693 bytes, size after decode=73728 bytes, type=P, timestamp=29.133 seconds
frame #439: size before decode=334 bytes, size after decode=73728 bytes, type=P, timestamp=29.200 seconds
frame #440: size before decode=553 bytes, size after decode=73728 bytes, type=P, timestamp=29.267 seconds
frame #441: size before decode=514 bytes, size after decode=73728 bytes, type=P, timestamp=29.333 seconds
frame #442: size before decode=369 bytes, size after decode=73728 bytes, type=P, timestamp=29.400 seconds
frame #443: size before decode=872 bytes, size after decode=73728 bytes, type=P, timestamp=29.467 seconds
frame #444: size before decode=842 bytes, size after decode=73728 bytes, type=P, timestamp=29.533 seconds
frame #445: size before decode=7497 bytes, size after decode=73728 bytes, type=I, timestamp=29.600 seconds
frame #446: size before decode=2462 bytes, size after decode=73728 bytes, type=P, timestamp=29.667 seconds
frame #447: size before decode=1024 bytes, size after decode=73728 bytes, type=P, timestamp=29.733 seconds
frame #448: size before decode=1173 bytes, size after decode=73728 bytes, type=P, timestamp=29.800 seconds
frame #449: size before decode=1110 bytes, size after decode=73728 bytes, type=P, timestamp=29.867 seconds
frame #450: size before decode=1454 bytes, size after decode=73728 bytes, type=P, timestamp=29.933 seconds
frame #451: size before decode=1225 bytes, size after decode=73728 bytes, type=P, timestamp=30.000 seconds
frame #452: size before decode=1099 bytes, size after decode=73728 bytes, type=P, timestamp=30.067 seconds
frame #453: size before decode=1553 bytes, size after decode=73728 bytes, type=P, timestamp=30.133 seconds
frame #454: size before decode=987 bytes, size after decode=73728 bytes, type=P, timestamp=30.200 seconds
frame #455: size before decode=1183 bytes, size after decode=73728 bytes, type=P, timestamp=30.267 seconds
frame #456: size before decode=1619 bytes, size after decode=73728 bytes, type=P, timestamp=30.333 seconds
frame #457: size before decode=7403 bytes, size after decode=73728 bytes, type=I, timestamp=30.400 seconds
frame #458: size before decode=2740 bytes, size after decode=73728 bytes, type=P, timestamp=30.467 seconds
frame #459: size before decode=1256 bytes, size after decode=73728 bytes, type=P, timestamp=30.533 seconds
frame #460: size before decode=1585 bytes, size after decode=73728 bytes, type=P, timestamp=30.600 seconds
frame #461: size before decode=1747 bytes, size after decode=73728 bytes, type=P, timestamp=30.667 seconds
frame #462: size before decode=1225 bytes, size after decode=73728 bytes, type=P, timestamp=30.733 seconds
frame #463: size before decode=1562 bytes, size after decode=73728 bytes, type=P, timestamp=30.800 seconds
frame #464: size before decode=1466 bytes, size after decode=73728 bytes, type=P, timestamp=30.867 seconds
frame #465: size before decode=1967 bytes, size after decode=73728 bytes, type=P, timestamp=30.933 seconds
frame #466: size before decode=1746 bytes, size after decode=73728 bytes, type=P, timestamp=31.000 seconds
frame #467: size before decode=1745 bytes, size after decode=73728 bytes, type=P, timestamp=31.067 seconds
frame #468: size before decode=2391 bytes, size after decode=73728 bytes, type=P, timestamp=31.133 seconds
frame #469: size before decode=6908 bytes, size after decode=73728 bytes, type=I, timestamp=31.200 seconds
frame #470: size before decode=2915 bytes, size after decode=73728 bytes, type=P, timestamp=31.267 seconds
frame #471: size before decode=2313 bytes, size after decode=73728 bytes, type=P, timestamp=31.333 seconds
frame #472: size before decode=1981 bytes, size after decode=73728 bytes, type=P, timestamp=31.400 seconds
frame #473: size before decode=2506 bytes, size after decode=73728 bytes, type=P, timestamp=31.467 seconds
frame #474: size before decode=1825 bytes, size after decode=73728 bytes, type=P, timestamp=31.533 seconds
frame #475: size before decode=2184 bytes, size after decode=73728 bytes, type=P, timestamp=31.600 seconds
frame #476: size before decode=2448 bytes, size after decode=73728 bytes, type=P, timestamp=31.667 seconds
frame #477: size before decode=1503 bytes, size after decode=73728 bytes, type=P, timestamp=31.733 seconds
frame #478: size before decode=1746 bytes, size after decode=73728 bytes, type=P, timestamp=31.800 seconds
frame #479: size before decode=1416 bytes, size after decode=73728 bytes, type=P, timestamp=31.867 seconds
frame #480: size before decode=2031 bytes, size after decode=73728 bytes, type=P, timestamp=31.933 seconds
frame #481: size before decode=5121 bytes, size after decode=73728 bytes, type=I, timestamp=32.000 seconds
frame #482: size before decode=1659 bytes, size after decode=73728 bytes, type=P, timestamp=32.067 seconds
frame #483: size before decode=1907 bytes, size after decode=73728 bytes, type=P, timestamp=32.133 seconds
frame #484: size before decode=1499 bytes, size after decode=73728 bytes, type=P, timestamp=32.200 seconds
frame #485: size before decode=2392 bytes, size after decode=73728 bytes, type=P, timestamp=32.267 seconds
frame #486: size before decode=2336 bytes, size after decode=73728 bytes, type=P, timestamp=32.333 seconds
frame #487: size before decode=1534 bytes, size after decode=73728 bytes, type=P, timestamp=32.400 seconds
frame #488: size before decode=2045 bytes, size after decode=73728 bytes, type=P, timestamp=32.467 seconds
frame #489: size before decode=1307 bytes, size after decode=73728 bytes, type=P, timestamp=32.533 seconds
frame #490: size before decode=1430 bytes, size after decode=73728 bytes, type=P, timestamp=32.600 seconds
frame #491: size before decode=1212 bytes, size after decode=73728 bytes, type=P, timestamp=32.667 seconds
frame #492: size before decode=870 bytes, size after decode=73728 bytes, type=P, timestamp=32.733 seconds
frame #493: size before decode=5579 bytes, size after decode=73728 bytes, type=I, timestamp=32.800 seconds
frame #494: size before decode=1476 bytes, size after decode=73728 bytes, type=P, timestamp=32.867 seconds
frame #495: size before decode=1500 bytes, size after decode=73728 bytes, type=P, timestamp=32.933 seconds
frame #496: size before decode=1664 bytes, size after decode=73728 bytes, type=P, timestamp=33.000 seconds
frame #497: size before decode=1264 bytes, size after decode=73728 bytes, type=P, timestamp=33.067 seconds
frame #498: size before decode=1921 bytes, size after decode=73728 bytes, type=P, timestamp=33.133 seconds
frame #499: size before decode=1421 bytes, size after decode=73728 bytes, type=P, timestamp=33.200 seconds
frame #500: size before decode=1700 bytes, size after decode=73728 bytes, type=P, timestamp=33.267 seconds
frame #501: size before decode=1584 bytes, size after decode=73728 bytes, type=P, timestamp=33.333 seconds
frame #502: size before decode=1614 bytes, size after decode=73728 bytes, type=P, timestamp=33.400 seconds
frame #503: size before decode=2134 bytes, size after decode=73728 bytes, type=P, timestamp=33.467 seconds
frame #504: size before decode=1454 bytes, size after decode=73728 bytes, type=P, timestamp=33.533 seconds
frame #505: size before decode=5557 bytes, size after decode=73728 bytes, type=I, timestamp=33.600 seconds
frame #506: size before decode=3110 bytes, size after decode=73728 bytes, type=P, timestamp=33.667 seconds
frame #507: size before decode=2872 bytes, size after decode=73728 bytes, type=P, timestamp=33.733 seconds
frame #508: size before decode=4326 bytes, size after decode=73728 bytes, type=P, timestamp=33.800 seconds
frame #509: size before decode=3234 bytes, size after decode=73728 bytes, type=P, timestamp=33.867 seconds
frame #510: size before decode=2965 bytes, size after decode=73728 bytes, type=P, timestamp=33.933 seconds
frame #511: size before decode=2617 bytes, size after decode=73728 bytes, type=P, timestamp=34.000 seconds
frame #512: size before decode=2906 bytes, size after decode=73728 bytes, type=P, timestamp=34.067 seconds
frame #513: size before decode=3408 bytes, size after decode=73728 bytes, type=P, timestamp=34.133 seconds
frame #514: size before decode=2272 bytes, size after decode=73728 bytes, type=P, timestamp=34.200 seconds
frame #515: size before decode=2704 bytes, size after decode=73728 bytes, type=P, timestamp=34.267 seconds
frame #516: size before decode=3859 bytes, size after decode=73728 bytes, type=P, timestamp=34.333 seconds
frame #517: size before decode=3875 bytes, size after decode=73728 bytes, type=I, timestamp=34.400 seconds
frame #518: size before decode=1108 bytes, size after decode=73728 bytes, type=P, timestamp=34.467 seconds
frame #519: size before decode=312 bytes, size after decode=73728 bytes, type=P, timestamp=34.533 seconds
frame #520: size before decode=150 bytes, size after decode=73728 bytes, type=P, timestamp=34.600 seconds
frame #521: size before decode=103 bytes, size after decode=73728 bytes, type=P, timestamp=34.667 seconds
frame #522: size before decode=72 bytes, size after decode=73728 bytes, type=P, timestamp=34.733 seconds
frame #523: size before decode=111 bytes, size after decode=73728 bytes, type=P, timestamp=34.800 seconds
frame #524: size before decode=56 bytes, size after decode=73728 bytes, type=P, timestamp=34.867 seconds
frame #525: size before decode=101 bytes, size after decode=73728 bytes, type=P, timestamp=34.933 seconds
frame #526: size before decode=94 bytes, size after decode=73728 bytes, type=P, timestamp=35.000 seconds
frame #527: size before decode=91 bytes, size after decode=73728 bytes, type=P, timestamp=35.067 seconds
frame #528: size before decode=93 bytes, size after decode=73728 bytes, type=P, timestamp=35.133 seconds
frame #529: size before decode=3897 bytes, size after decode=73728 bytes, type=I, timestamp=35.200 seconds
frame #530: size before decode=1103 bytes, size after decode=73728 bytes, type=P, timestamp=35.267 seconds
frame #531: size before decode=325 bytes, size after decode=73728 bytes, type=P, timestamp=35.333 seconds
frame #532: size before decode=124 bytes, size after decode=73728 bytes, type=P, timestamp=35.400 seconds
frame #533: size before decode=119 bytes, size after decode=73728 bytes, type=P, timestamp=35.467 seconds
frame #534: size before decode=83 bytes, size after decode=73728 bytes, type=P, timestamp=35.533 seconds
frame #535: size before decode=153 bytes, size after decode=73728 bytes, type=P, timestamp=35.600 seconds
frame #536: size before decode=124 bytes, size after decode=73728 bytes, type=P, timestamp=35.667 seconds
frame #537: size before decode=92 bytes, size after decode=73728 bytes, type=P, timestamp=35.733 seconds
frame #538: size before decode=118 bytes, size after decode=73728 bytes, type=P, timestamp=35.800 seconds
frame #539: size before decode=58 bytes, size after decode=73728 bytes, type=P, timestamp=35.867 seconds
frame #540: size before decode=85 bytes, size after decode=73728 bytes, type=P, timestamp=35.933 seconds
frame #541: size before decode=3920 bytes, size after decode=73728 bytes, type=I, timestamp=36.000 seconds
frame #542: size before decode=1066 bytes, size after decode=73728 bytes, type=P, timestamp=36.067 seconds
frame #543: size before decode=324 bytes, size after decode=73728 bytes, type=P, timestamp=36.133 seconds
frame #544: size before decode=8755 bytes, size after decode=73728 bytes, type=P, timestamp=36.200 seconds
frame #545: size before decode=187 bytes, size after decode=73728 bytes, type=P, timestamp=36.267 seconds
frame #546: size before decode=134 bytes, size after decode=73728 bytes, type=P, timestamp=36.333 seconds
frame #547: size before decode=87 bytes, size after decode=73728 bytes, type=P, timestamp=36.400 seconds
frame #548: size before decode=141 bytes, size after decode=73728 bytes, type=P, timestamp=36.467 seconds
frame #549: size before decode=87 bytes, size after decode=73728 bytes, type=P, timestamp=36.533 seconds
frame #550: size before decode=175 bytes, size after decode=73728 bytes, type=P, timestamp=36.600 seconds
frame #551: size before decode=191 bytes, size after decode=73728 bytes, type=P, timestamp=36.667 seconds
frame #552: size before decode=161 bytes, size after decode=73728 bytes, type=P, timestamp=36.733 seconds
frame #553: size before decode=6054 bytes, size after decode=73728 bytes, type=I, timestamp=36.800 seconds
frame #554: size before decode=1645 bytes, size after decode=73728 bytes, type=P, timestamp=36.867 seconds
frame #555: size before decode=635 bytes, size after decode=73728 bytes, type=P, timestamp=36.933 seconds
frame #556: size before decode=402 bytes, size after decode=73728 bytes, type=P, timestamp=37.000 seconds
frame #557: size before decode=292 bytes, size after decode=73728 bytes, type=P, timestamp=37.067 seconds
frame #558: size before decode=424 bytes, size after decode=73728 bytes, type=P, timestamp=37.133 seconds
frame #559: size before decode=303 bytes, size after decode=73728 bytes, type=P, timestamp=37.200 seconds
frame #560: size before decode=425 bytes, size after decode=73728 bytes, type=P, timestamp=37.267 seconds
frame #561: size before decode=450 bytes, size after decode=73728 bytes, type=P, timestamp=37.333 seconds
frame #562: size before decode=307 bytes, size after decode=73728 bytes, type=P, timestamp=37.400 seconds
frame #563: size before decode=473 bytes, size after decode=73728 bytes, type=P, timestamp=37.467 seconds
frame #564: size before decode=286 bytes, size after decode=73728 bytes, type=P, timestamp=37.533 seconds
frame #565: size before decode=6079 bytes, size after decode=73728 bytes, type=I, timestamp=37.600 seconds
frame #566: size before decode=1579 bytes, size after decode=73728 bytes, type=P, timestamp=37.667 seconds
frame #567: size before decode=513 bytes, size after decode=73728 bytes, type=P, timestamp=37.733 seconds
frame #568: size before decode=420 bytes, size after decode=73728 bytes, type=P, timestamp=37.800 seconds
frame #569: size before decode=231 bytes, size after decode=73728 bytes, type=P, timestamp=37.867 seconds
frame #570: size before decode=360 bytes, size after decode=73728 bytes, type=P, timestamp=37.933 seconds
frame #571: size before decode=295 bytes, size after decode=73728 bytes, type=P, timestamp=38.000 seconds
frame #572: size before decode=192 bytes, size after decode=73728 bytes, type=P, timestamp=38.067 seconds
frame #573: size before decode=222 bytes, size after decode=73728 bytes, type=P, timestamp=38.133 seconds
frame #574: size before decode=157 bytes, size after decode=73728 bytes, type=P, timestamp=38.200 seconds
frame #575: size before decode=171 bytes, size after decode=73728 bytes, type=P, timestamp=38.267 seconds
frame #576: size before decode=8180 bytes, size after decode=73728 bytes, type=P, timestamp=38.333 seconds
frame #577: size before decode=5509 bytes, size after decode=73728 bytes, type=I, timestamp=38.400 seconds
frame #578: size before decode=1774 bytes, size after decode=73728 bytes, type=P, timestamp=38.467 seconds
frame #579: size before decode=745 bytes, size after decode=73728 bytes, type=P, timestamp=38.533 seconds
frame #580: size before decode=1134 bytes, size after decode=73728 bytes, type=P, timestamp=38.600 seconds
frame #581: size before decode=1108 bytes, size after decode=73728 bytes, type=P, timestamp=38.667 seconds
frame #582: size before decode=952 bytes, size after decode=73728 bytes, type=P, timestamp=38.733 seconds
frame #583: size before decode=1280 bytes, size after decode=73728 bytes, type=P, timestamp=38.800 seconds
frame #584: size before decode=650 bytes, size after decode=73728 bytes, type=P, timestamp=38.867 seconds
frame #585: size before decode=1144 bytes, size after decode=73728 bytes, type=P, timestamp=38.933 seconds
frame #586: size before decode=1323 bytes, size after decode=73728 bytes, type=P, timestamp=39.000 seconds
frame #587: size before decode=1010 bytes, size after decode=73728 bytes, type=P, timestamp=39.067 seconds
frame #588: size before decode=1342 bytes, size after decode=73728 bytes, type=P, timestamp=39.133 seconds
frame #589: size before decode=5560 bytes, size after decode=73728 bytes, type=I, timestamp=39.200 seconds
frame #590: size before decode=2937 bytes, size after decode=73728 bytes, type=P, timestamp=39.267 seconds
frame #591: size before decode=3200 bytes, size after decode=73728 bytes, type=P, timestamp=39.333 seconds
frame #592: size before decode=2460 bytes, size after decode=73728 bytes, type=P, timestamp=39.400 seconds
frame #593: size before decode=3634 bytes, size after decode=73728 bytes, type=P, timestamp=39.467 seconds
frame #594: size before decode=2697 bytes, size after decode=73728 bytes, type=P, timestamp=39.533 seconds
