print meta info for videos/pilot.flv:
  duration time: 31.19 秒
  file size: 11.44 MB
  frame rate: 30.00 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #285: size before decode=5820 bytes, size after decode=4147200 bytes, type=P, timestamp=11.933 seconds
frame #286: size before decode=14766 bytes, size after decode=4147200 bytes, type=B, timestamp=11.967 seconds
frame #287: size before decode=15021 bytes, size after decode=4147200 bytes, type=P, timestamp=12.033 seconds
frame #288: size before decode=14835 bytes, size after decode=4147200 bytes, type=P, timestamp=12.067 seconds
frame #289: size before decode=13808 bytes, size after decode=4147200 bytes, type=P, timestamp=12.100 seconds
frame #290: size before decode=13140 bytes, size after decode=4147200 bytes, type=P, timestamp=12.133 seconds
frame #291: size before decode=12075 bytes, size after decode=4147200 bytes, type=P, timestamp=12.200 seconds
frame #292: size before decode=26599 bytes, size after decode=4147200 bytes, type=P, timestamp=12.233 seconds
frame #293: size before decode=11073 bytes, size after decode=4147200 bytes, type=P, timestamp=12.267 seconds
frame #294: size before decode=6244 bytes, size after decode=4147200 bytes, type=B, timestamp=12.300 seconds
frame #295: size before decode=4270 bytes, size after decode=4147200 bytes, type=B, timestamp=12.367 seconds
frame #296: size before decode=14148 bytes, size after decode=4147200 bytes, type=B, timestamp=12.400 seconds
frame #297: size before decode=7189 bytes, size after decode=4147200 bytes, type=P, timestamp=12.433 seconds
frame #298: size before decode=4894 bytes, size after decode=4147200 bytes, type=B, timestamp=12.467 seconds
frame #299: size before decode=20721 bytes, size after decode=4147200 bytes, type=B, timestamp=12.533 seconds
frame #300: size before decode=6481 bytes, size after decode=4147200 bytes, type=P, timestamp=12.567 seconds
frame #301: size before decode=18551 bytes, size after decode=4147200 bytes, type=B, timestamp=12.600 seconds
frame #302: size before decode=6948 bytes, size after decode=4147200 bytes, type=P, timestamp=12.633 seconds
frame #303: size before decode=13841 bytes, size after decode=4147200 bytes, type=B, timestamp=12.700 seconds
frame #304: size before decode=68483 bytes, size after decode=4147200 bytes, type=P, timestamp=12.733 seconds
frame #305: size before decode=31721 bytes, size after decode=4147200 bytes, type=P, timestamp=12.767 seconds
frame #306: size before decode=12694 bytes, size after decode=4147200 bytes, type=I, timestamp=12.800 seconds
frame #307: size before decode=28276 bytes, size after decode=4147200 bytes, type=B, timestamp=12.867 seconds
frame #308: size before decode=34090 bytes, size after decode=4147200 bytes, type=P, timestamp=12.900 seconds
frame #309: size before decode=16607 bytes, size after decode=4147200 bytes, type=P, timestamp=12.933 seconds
frame #310: size before decode=9269 bytes, size after decode=4147200 bytes, type=B, timestamp=12.967 seconds
frame #311: size before decode=31426 bytes, size after decode=4147200 bytes, type=B, timestamp=13.033 seconds
frame #312: size before decode=14306 bytes, size after decode=4147200 bytes, type=P, timestamp=13.067 seconds
frame #313: size before decode=8694 bytes, size after decode=4147200 bytes, type=B, timestamp=13.100 seconds
frame #314: size before decode=29194 bytes, size after decode=4147200 bytes, type=B, timestamp=13.133 seconds
frame #315: size before decode=12081 bytes, size after decode=4147200 bytes, type=P, timestamp=13.200 seconds
frame #316: size before decode=7446 bytes, size after decode=4147200 bytes, type=B, timestamp=13.233 seconds
frame #317: size before decode=7074 bytes, size after decode=4147200 bytes, type=B, timestamp=13.267 seconds
frame #318: size before decode=29614 bytes, size after decode=4147200 bytes, type=B, timestamp=13.300 seconds
frame #319: size before decode=10445 bytes, size after decode=4147200 bytes, type=P, timestamp=13.367 seconds
frame #320: size before decode=7378 bytes, size after decode=4147200 bytes, type=B, timestamp=13.400 seconds
frame #321: size before decode=4889 bytes, size after decode=4147200 bytes, type=B, timestamp=13.433 seconds
frame #322: size before decode=26149 bytes, size after decode=4147200 bytes, type=B, timestamp=13.467 seconds
frame #323: size before decode=9567 bytes, size after decode=4147200 bytes, type=P, timestamp=13.533 seconds
frame #324: size before decode=5475 bytes, size after decode=4147200 bytes, type=B, timestamp=13.567 seconds
frame #325: size before decode=4864 bytes, size after decode=4147200 bytes, type=B, timestamp=13.600 seconds
frame #326: size before decode=16815 bytes, size after decode=4147200 bytes, type=B, timestamp=13.633 seconds
frame #327: size before decode=3778 bytes, size after decode=4147200 bytes, type=P, timestamp=13.700 seconds
frame #328: size before decode=44048 bytes, size after decode=4147200 bytes, type=B, timestamp=13.733 seconds
frame #329: size before decode=33912 bytes, size after decode=4147200 bytes, type=P, timestamp=13.767 seconds
frame #330: size before decode=26811 bytes, size after decode=4147200 bytes, type=I, timestamp=13.800 seconds
frame #331: size before decode=34023 bytes, size after decode=4147200 bytes, type=B, timestamp=13.867 seconds
frame #332: size before decode=37441 bytes, size after decode=4147200 bytes, type=P, timestamp=13.900 seconds
frame #333: size before decode=35935 bytes, size after decode=4147200 bytes, type=P, timestamp=13.933 seconds
frame #334: size before decode=35736 bytes, size after decode=4147200 bytes, type=P, timestamp=13.967 seconds
frame #335: size before decode=32247 bytes, size after decode=4147200 bytes, type=P, timestamp=14.033 seconds
frame #336: size before decode=26874 bytes, size after decode=4147200 bytes, type=B, timestamp=14.067 seconds
frame #337: size before decode=18106 bytes, size after decode=4147200 bytes, type=B, timestamp=14.100 seconds
frame #338: size before decode=30941 bytes, size after decode=4147200 bytes, type=B, timestamp=14.133 seconds
frame #339: size before decode=17035 bytes, size after decode=4147200 bytes, type=P, timestamp=14.200 seconds
frame #340: size before decode=7546 bytes, size after decode=4147200 bytes, type=B, timestamp=14.233 seconds
frame #341: size before decode=3728 bytes, size after decode=4147200 bytes, type=B, timestamp=14.267 seconds
frame #342: size before decode=27293 bytes, size after decode=4147200 bytes, type=B, timestamp=14.300 seconds
frame #343: size before decode=4415 bytes, size after decode=4147200 bytes, type=P, timestamp=14.367 seconds
frame #344: size before decode=14250 bytes, size after decode=4147200 bytes, type=B, timestamp=14.400 seconds
frame #345: size before decode=38975 bytes, size after decode=4147200 bytes, type=P, timestamp=14.433 seconds
frame #346: size before decode=25607 bytes, size after decode=4147200 bytes, type=P, timestamp=14.467 seconds
frame #347: size before decode=19113 bytes, size after decode=4147200 bytes, type=I, timestamp=14.533 seconds
frame #348: size before decode=10570 bytes, size after decode=4147200 bytes, type=B, timestamp=14.567 seconds
frame #349: size before decode=15055 bytes, size after decode=4147200 bytes, type=B, timestamp=14.600 seconds
frame #350: size before decode=27506 bytes, size after decode=4147200 bytes, type=B, timestamp=14.633 seconds
frame #351: size before decode=17407 bytes, size after decode=4147200 bytes, type=P, timestamp=14.700 seconds
frame #352: size before decode=7158 bytes, size after decode=4147200 bytes, type=B, timestamp=14.733 seconds
frame #353: size before decode=6632 bytes, size after decode=4147200 bytes, type=B, timestamp=14.767 seconds
frame #354: size before decode=26407 bytes, size after decode=4147200 bytes, type=B, timestamp=14.800 seconds
frame #355: size before decode=14925 bytes, size after decode=4147200 bytes, type=P, timestamp=14.867 seconds
frame #356: size before decode=6087 bytes, size after decode=4147200 bytes, type=B, timestamp=14.900 seconds
frame #357: size before decode=4363 bytes, size after decode=4147200 bytes, type=B, timestamp=14.933 seconds
frame #358: size before decode=30621 bytes, size after decode=4147200 bytes, type=B, timestamp=14.967 seconds
frame #359: size before decode=6522 bytes, size after decode=4147200 bytes, type=P, timestamp=15.033 seconds
frame #360: size before decode=9598 bytes, size after decode=4147200 bytes, type=B, timestamp=15.067 seconds
frame #361: size before decode=1521 bytes, size after decode=4147200 bytes, type=B, timestamp=15.100 seconds
frame #362: size before decode=12933 bytes, size after decode=4147200 bytes, type=B, timestamp=15.133 seconds
frame #363: size before decode=4909 bytes, size after decode=4147200 bytes, type=P, timestamp=15.200 seconds
frame #364: size before decode=1278 bytes, size after decode=4147200 bytes, type=B, timestamp=15.233 seconds
frame #365: size before decode=1708 bytes, size after decode=4147200 bytes, type=B, timestamp=15.267 seconds
frame #366: size before decode=16088 bytes, size after decode=4147200 bytes, type=B, timestamp=15.300 seconds
frame #367: size before decode=6784 bytes, size after decode=4147200 bytes, type=P, timestamp=15.367 seconds
frame #368: size before decode=1668 bytes, size after decode=4147200 bytes, type=B, timestamp=15.400 seconds
frame #369: size before decode=2218 bytes, size after decode=4147200 bytes, type=B, timestamp=15.433 seconds
frame #370: size before decode=19245 bytes, size after decode=4147200 bytes, type=B, timestamp=15.467 seconds
frame #371: size before decode=6541 bytes, size after decode=4147200 bytes, type=P, timestamp=15.533 seconds
frame #372: size before decode=2958 bytes, size after decode=4147200 bytes, type=B, timestamp=15.567 seconds
frame #373: size before decode=2814 bytes, size after decode=4147200 bytes, type=B, timestamp=15.600 seconds
frame #374: size before decode=33399 bytes, size after decode=4147200 bytes, type=B, timestamp=15.633 seconds
frame #375: size before decode=4826 bytes, size after decode=4147200 bytes, type=P, timestamp=15.700 seconds
frame #376: size before decode=22172 bytes, size after decode=4147200 bytes, type=B, timestamp=15.733 seconds
frame #377: size before decode=9301 bytes, size after decode=4147200 bytes, type=P, timestamp=15.767 seconds
frame #378: size before decode=2907 bytes, size after decode=4147200 bytes, type=B, timestamp=15.800 seconds
frame #379: size before decode=3372 bytes, size after decode=4147200 bytes, type=B, timestamp=15.867 seconds
frame #380: size before decode=24974 bytes, size after decode=4147200 bytes, type=B, timestamp=15.900 seconds
frame #381: size before decode=10048 bytes, size after decode=4147200 bytes, type=P, timestamp=15.933 seconds
frame #382: size before decode=4084 bytes, size after decode=4147200 bytes, type=B, timestamp=15.967 seconds
frame #383: size before decode=3065 bytes, size after decode=4147200 bytes, type=B, timestamp=16.033 seconds
frame #384: size before decode=19446 bytes, size after decode=4147200 bytes, type=B, timestamp=16.067 seconds
frame #385: size before decode=7646 bytes, size after decode=4147200 bytes, type=P, timestamp=16.100 seconds
frame #386: size before decode=3934 bytes, size after decode=4147200 bytes, type=B, timestamp=16.133 seconds
frame #387: size before decode=4907 bytes, size after decode=4147200 bytes, type=B, timestamp=16.200 seconds
frame #388: size before decode=35039 bytes, size after decode=4147200 bytes, type=B, timestamp=16.233 seconds
frame #389: size before decode=18047 bytes, size after decode=4147200 bytes, type=P, timestamp=16.267 seconds
frame #390: size before decode=24845 bytes, size after decode=4147200 bytes, type=P, timestamp=16.300 seconds
frame #391: size before decode=10928 bytes, size after decode=4147200 bytes, type=P, timestamp=16.367 seconds
frame #392: size before decode=22610 bytes, size after decode=4147200 bytes, type=B, timestamp=16.400 seconds
frame #393: size before decode=21098 bytes, size after decode=4147200 bytes, type=P, timestamp=16.433 seconds
frame #394: size before decode=21453 bytes, size after decode=4147200 bytes, type=P, timestamp=16.467 seconds
frame #395: size before decode=20981 bytes, size after decode=4147200 bytes, type=P, timestamp=16.533 seconds
frame #396: size before decode=24958 bytes, size after decode=4147200 bytes, type=P, timestamp=16.567 seconds
frame #397: size before decode=12751 bytes, size after decode=4147200 bytes, type=P, timestamp=16.600 seconds
frame #398: size before decode=23877 bytes, size after decode=4147200 bytes, type=B, timestamp=16.633 seconds
frame #399: size before decode=12092 bytes, size after decode=4147200 bytes, type=P, timestamp=16.700 seconds
frame #400: size before decode=20803 bytes, size after decode=4147200 bytes, type=B, timestamp=16.733 seconds
frame #401: size before decode=19239 bytes, size after decode=4147200 bytes, type=P, timestamp=16.767 seconds
frame #402: size before decode=35595 bytes, size after decode=4147200 bytes, type=P, timestamp=16.800 seconds
frame #403: size before decode=21906 bytes, size after decode=4147200 bytes, type=P, timestamp=16.867 seconds
frame #404: size before decode=11632 bytes, size after decode=4147200 bytes, type=I, timestamp=16.900 seconds
frame #405: size before decode=22500 bytes, size after decode=4147200 bytes, type=B, timestamp=16.933 seconds
frame #406: size before decode=13016 bytes, size after decode=4147200 bytes, type=P, timestamp=16.967 seconds
frame #407: size before decode=21063 bytes, size after decode=4147200 bytes, type=B, timestamp=17.033 seconds
frame #408: size before decode=22640 bytes, size after decode=4147200 bytes, type=P, timestamp=17.067 seconds
frame #409: size before decode=20427 bytes, size after decode=4147200 bytes, type=P, timestamp=17.100 seconds
frame #410: size before decode=19200 bytes, size after decode=4147200 bytes, type=P, timestamp=17.133 seconds
frame #411: size before decode=23720 bytes, size after decode=4147200 bytes, type=P, timestamp=17.200 seconds
frame #412: size before decode=13285 bytes, size after decode=4147200 bytes, type=P, timestamp=17.233 seconds
frame #413: size before decode=20513 bytes, size after decode=4147200 bytes, type=B, timestamp=17.267 seconds
frame #414: size before decode=11065 bytes, size after decode=4147200 bytes, type=P, timestamp=17.300 seconds
frame #415: size before decode=20654 bytes, size after decode=4147200 bytes, type=B, timestamp=17.367 seconds
frame #416: size before decode=8803 bytes, size after decode=4147200 bytes, type=P, timestamp=17.400 seconds
frame #417: size before decode=14874 bytes, size after decode=4147200 bytes, type=B, timestamp=17.433 seconds
frame #418: size before decode=31726 bytes, size after decode=4147200 bytes, type=P, timestamp=17.467 seconds
frame #419: size before decode=11490 bytes, size after decode=4147200 bytes, type=P, timestamp=17.533 seconds
frame #420: size before decode=2669 bytes, size after decode=4147200 bytes, type=I, timestamp=17.567 seconds
frame #421: size before decode=15644 bytes, size after decode=4147200 bytes, type=B, timestamp=17.600 seconds
frame #422: size before decode=3945 bytes, size after decode=4147200 bytes, type=P, timestamp=17.633 seconds
frame #423: size before decode=19681 bytes, size after decode=4147200 bytes, type=B, timestamp=17.700 seconds
frame #424: size before decode=10308 bytes, size after decode=4147200 bytes, type=P, timestamp=17.733 seconds
frame #425: size before decode=4582 bytes, size after decode=4147200 bytes, type=B, timestamp=17.767 seconds
frame #426: size before decode=3479 bytes, size after decode=4147200 bytes, type=B, timestamp=17.800 seconds
frame #427: size before decode=19140 bytes, size after decode=4147200 bytes, type=B, timestamp=17.867 seconds
frame #428: size before decode=8779 bytes, size after decode=4147200 bytes, type=P, timestamp=17.900 seconds
frame #429: size before decode=3755 bytes, size after decode=4147200 bytes, type=B, timestamp=17.933 seconds
frame #430: size before decode=3910 bytes, size after decode=4147200 bytes, type=B, timestamp=17.967 seconds
frame #431: size before decode=19729 bytes, size after decode=4147200 bytes, type=B, timestamp=18.033 seconds
frame #432: size before decode=9395 bytes, size after decode=4147200 bytes, type=P, timestamp=18.067 seconds
frame #433: size before decode=4267 bytes, size after decode=4147200 bytes, type=B, timestamp=18.100 seconds
frame #434: size before decode=3475 bytes, size after decode=4147200 bytes, type=B, timestamp=18.133 seconds
frame #435: size before decode=20361 bytes, size after decode=4147200 bytes, type=B, timestamp=18.200 seconds
frame #436: size before decode=10118 bytes, size after decode=4147200 bytes, type=P, timestamp=18.233 seconds
frame #437: size before decode=7034 bytes, size after decode=4147200 bytes, type=B, timestamp=18.267 seconds
frame #438: size before decode=6365 bytes, size after decode=4147200 bytes, type=B, timestamp=18.300 seconds
frame #439: size before decode=20522 bytes, size after decode=4147200 bytes, type=B, timestamp=18.367 seconds
frame #440: size before decode=10913 bytes, size after decode=4147200 bytes, type=P, timestamp=18.400 seconds
frame #441: size before decode=6855 bytes, size after decode=4147200 bytes, type=B, timestamp=18.433 seconds
frame #442: size before decode=6815 bytes, size after decode=4147200 bytes, type=B, timestamp=18.467 seconds
frame #443: size before decode=19016 bytes, size after decode=4147200 bytes, type=B, timestamp=18.533 seconds
frame #444: size before decode=6309 bytes, size after decode=4147200 bytes, type=P, timestamp=18.567 seconds
frame #445: size before decode=31686 bytes, size after decode=4147200 bytes, type=B, timestamp=18.600 seconds
frame #446: size before decode=10550 bytes, size after decode=4147200 bytes, type=P, timestamp=18.633 seconds
frame #447: size before decode=2826 bytes, size after decode=4147200 bytes, type=B, timestamp=18.700 seconds
frame #448: size before decode=18022 bytes, size after decode=4147200 bytes, type=B, timestamp=18.733 seconds
frame #449: size before decode=7253 bytes, size after decode=4147200 bytes, type=P, timestamp=18.767 seconds
frame #450: size before decode=2725 bytes, size after decode=4147200 bytes, type=B, timestamp=18.800 seconds
frame #451: size before decode=2807 bytes, size after decode=4147200 bytes, type=B, timestamp=18.867 seconds
frame #452: size before decode=18767 bytes, size after decode=4147200 bytes, type=B, timestamp=18.900 seconds
frame #453: size before decode=7100 bytes, size after decode=4147200 bytes, type=P, timestamp=18.933 seconds
frame #454: size before decode=2791 bytes, size after decode=4147200 bytes, type=B, timestamp=18.967 seconds
frame #455: size before decode=2525 bytes, size after decode=4147200 bytes, type=B, timestamp=19.033 seconds
frame #456: size before decode=17554 bytes, size after decode=4147200 bytes, type=B, timestamp=19.067 seconds
frame #457: size before decode=6275 bytes, size after decode=4147200 bytes, type=P, timestamp=19.100 seconds
frame #458: size before decode=2410 bytes, size after decode=4147200 bytes, type=B, timestamp=19.133 seconds
frame #459: size before decode=2955 bytes, size after decode=4147200 bytes, type=B, timestamp=19.200 seconds
frame #460: size before decode=32489 bytes, size after decode=4147200 bytes, type=B, timestamp=19.233 seconds
frame #461: size before decode=31803 bytes, size after decode=4147200 bytes, type=P, timestamp=19.267 seconds
frame #462: size before decode=25612 bytes, size after decode=4147200 bytes, type=P, timestamp=19.300 seconds
frame #463: size before decode=19274 bytes, size after decode=4147200 bytes, type=B, timestamp=19.367 seconds
frame #464: size before decode=20669 bytes, size after decode=4147200 bytes, type=B, timestamp=19.400 seconds
frame #465: size before decode=30197 bytes, size after decode=4147200 bytes, type=B, timestamp=19.433 seconds
frame #466: size before decode=23625 bytes, size after decode=4147200 bytes, type=P, timestamp=19.467 seconds
frame #467: size before decode=21020 bytes, size after decode=4147200 bytes, type=B, timestamp=19.533 seconds
frame #468: size before decode=32941 bytes, size after decode=4147200 bytes, type=B, timestamp=19.567 seconds
frame #469: size before decode=27906 bytes, size after decode=4147200 bytes, type=P, timestamp=19.600 seconds
frame #470: size before decode=17439 bytes, size after decode=4147200 bytes, type=P, timestamp=19.633 seconds
frame #471: size before decode=30023 bytes, size after decode=4147200 bytes, type=B, timestamp=19.700 seconds
frame #472: size before decode=18903 bytes, size after decode=4147200 bytes, type=P, timestamp=19.733 seconds
frame #473: size before decode=23801 bytes, size after decode=4147200 bytes, type=B, timestamp=19.767 seconds
frame #474: size before decode=23886 bytes, size after decode=4147200 bytes, type=P, timestamp=19.800 seconds
frame #475: size before decode=67829 bytes, size after decode=4147200 bytes, type=P, timestamp=19.867 seconds
frame #476: size before decode=17609 bytes, size after decode=4147200 bytes, type=P, timestamp=19.900 seconds
frame #477: size before decode=30589 bytes, size after decode=4147200 bytes, type=I, timestamp=19.933 seconds
frame #478: size before decode=26731 bytes, size after decode=4147200 bytes, type=P, timestamp=19.967 seconds
frame #479: size before decode=26715 bytes, size after decode=4147200 bytes, type=B, timestamp=20.033 seconds
frame #480: size before decode=28820 bytes, size after decode=4147200 bytes, type=B, timestamp=20.067 seconds
frame #481: size before decode=27247 bytes, size after decode=4147200 bytes, type=P, timestamp=20.100 seconds
frame #482: size before decode=22970 bytes, size after decode=4147200 bytes, type=P, timestamp=20.133 seconds
frame #483: size before decode=19753 bytes, size after decode=4147200 bytes, type=P, timestamp=20.200 seconds
frame #484: size before decode=21777 bytes, size after decode=4147200 bytes, type=P, timestamp=20.233 seconds
frame #485: size before decode=25041 bytes, size after decode=4147200 bytes, type=P, timestamp=20.267 seconds
frame #486: size before decode=20740 bytes, size after decode=4147200 bytes, type=P, timestamp=20.300 seconds
frame #487: size before decode=22590 bytes, size after decode=4147200 bytes, type=P, timestamp=20.367 seconds
frame #488: size before decode=20700 bytes, size after decode=4147200 bytes, type=P, timestamp=20.400 seconds
frame #489: size before decode=18088 bytes, size after decode=4147200 bytes, type=P, timestamp=20.433 seconds
frame #490: size before decode=20734 bytes, size after decode=4147200 bytes, type=P, timestamp=20.467 seconds
frame #491: size before decode=40071 bytes, size after decode=4147200 bytes, type=P, timestamp=20.533 seconds
frame #492: size before decode=22074 bytes, size after decode=4147200 bytes, type=P, timestamp=20.567 seconds
frame #493: size before decode=18647 bytes, size after decode=4147200 bytes, type=I, timestamp=20.600 seconds
frame #494: size before decode=21290 bytes, size after decode=4147200 bytes, type=B, timestamp=20.633 seconds
frame #495: size before decode=19359 bytes, size after decode=4147200 bytes, type=P, timestamp=20.700 seconds
frame #496: size before decode=22058 bytes, size after decode=4147200 bytes, type=P, timestamp=20.733 seconds
frame #497: size before decode=24862 bytes, size after decode=4147200 bytes, type=P, timestamp=20.767 seconds
frame #498: size before decode=24324 bytes, size after decode=4147200 bytes, type=P, timestamp=20.800 seconds
frame #499: size before decode=33128 bytes, size after decode=4147200 bytes, type=P, timestamp=20.867 seconds
frame #500: size before decode=136 bytes, size after decode=4147200 bytes, type=P, timestamp=20.900 seconds
frame #501: size before decode=30427 bytes, size after decode=4147200 bytes, type=B, timestamp=20.933 seconds
frame #502: size before decode=26602 bytes, size after decode=4147200 bytes, type=P, timestamp=20.967 seconds
frame #503: size before decode=25159 bytes, size after decode=4147200 bytes, type=B, timestamp=21.033 seconds
frame #504: size before decode=19783 bytes, size after decode=4147200 bytes, type=B, timestamp=21.067 seconds
frame #505: size before decode=34042 bytes, size after decode=4147200 bytes, type=B, timestamp=21.100 seconds
frame #506: size before decode=29610 bytes, size after decode=4147200 bytes, type=P, timestamp=21.133 seconds
frame #507: size before decode=21863 bytes, size after decode=4147200 bytes, type=B, timestamp=21.200 seconds
frame #508: size before decode=23256 bytes, size after decode=4147200 bytes, type=B, timestamp=21.233 seconds
frame #509: size before decode=36693 bytes, size after decode=4147200 bytes, type=B, timestamp=21.267 seconds
frame #510: size before decode=32677 bytes, size after decode=4147200 bytes, type=P, timestamp=21.300 seconds
frame #511: size before decode=24336 bytes, size after decode=4147200 bytes, type=B, timestamp=21.367 seconds
frame #512: size before decode=26347 bytes, size after decode=4147200 bytes, type=B, timestamp=21.400 seconds
frame #513: size before decode=30639 bytes, size after decode=4147200 bytes, type=B, timestamp=21.433 seconds
frame #514: size before decode=27830 bytes, size after decode=4147200 bytes, type=P, timestamp=21.467 seconds
frame #515: size before decode=22095 bytes, size after decode=4147200 bytes, type=B, timestamp=21.533 seconds
frame #516: size before decode=15024 bytes, size after decode=4147200 bytes, type=B, timestamp=21.567 seconds
frame #517: size before decode=29731 bytes, size after decode=4147200 bytes, type=P, timestamp=21.600 seconds
frame #518: size before decode=21543 bytes, size after decode=4147200 bytes, type=B, timestamp=21.633 seconds
frame #519: size before decode=22833 bytes, size after decode=4147200 bytes, type=B, timestamp=21.700 seconds
frame #520: size before decode=12644 bytes, size after decode=4147200 bytes, type=B, timestamp=21.733 seconds
frame #521: size before decode=11050 bytes, size after decode=4147200 bytes, type=P, timestamp=21.767 seconds
frame #522: size before decode=7203 bytes, size after decode=4147200 bytes, type=B, timestamp=21.800 seconds
frame #523: size before decode=7692 bytes, size after decode=4147200 bytes, type=B, timestamp=21.867 seconds
frame #524: size before decode=12118 bytes, size after decode=4147200 bytes, type=B, timestamp=21.900 seconds
frame #525: size before decode=7828 bytes, size after decode=4147200 bytes, type=P, timestamp=21.933 seconds
frame #526: size before decode=19084 bytes, size after decode=4147200 bytes, type=B, timestamp=21.967 seconds
frame #527: size before decode=16714 bytes, size after decode=4147200 bytes, type=P, timestamp=22.033 seconds
frame #528: size before decode=7741 bytes, size after decode=4147200 bytes, type=B, timestamp=22.067 seconds
frame #529: size before decode=13715 bytes, size after decode=4147200 bytes, type=B, timestamp=22.100 seconds
frame #530: size before decode=22073 bytes, size after decode=4147200 bytes, type=B, timestamp=22.133 seconds
frame #531: size before decode=22230 bytes, size after decode=4147200 bytes, type=P, timestamp=22.200 seconds
frame #532: size before decode=18942 bytes, size after decode=4147200 bytes, type=B, timestamp=22.233 seconds
frame #533: size before decode=24690 bytes, size after decode=4147200 bytes, type=B, timestamp=22.267 seconds
frame #534: size before decode=21096 bytes, size after decode=4147200 bytes, type=P, timestamp=22.300 seconds
frame #535: size before decode=21552 bytes, size after decode=4147200 bytes, type=P, timestamp=22.367 seconds
frame #536: size before decode=21180 bytes, size after decode=4147200 bytes, type=P, timestamp=22.400 seconds
frame #537: size before decode=18645 bytes, size after decode=4147200 bytes, type=P, timestamp=22.433 seconds
frame #538: size before decode=18975 bytes, size after decode=4147200 bytes, type=B, timestamp=22.467 seconds
frame #539: size before decode=20184 bytes, size after decode=4147200 bytes, type=P, timestamp=22.533 seconds
frame #540: size before decode=20060 bytes, size after decode=4147200 bytes, type=P, timestamp=22.567 seconds
frame #541: size before decode=21229 bytes, size after decode=4147200 bytes, type=B, timestamp=22.600 seconds
frame #542: size before decode=24464 bytes, size after decode=4147200 bytes, type=P, timestamp=22.633 seconds
frame #543: size before decode=22451 bytes, size after decode=4147200 bytes, type=P, timestamp=22.700 seconds
frame #544: size before decode=20694 bytes, size after decode=4147200 bytes, type=P, timestamp=22.733 seconds
frame #545: size before decode=20662 bytes, size after decode=4147200 bytes, type=P, timestamp=22.767 seconds
frame #546: size before decode=27098 bytes, size after decode=4147200 bytes, type=P, timestamp=22.800 seconds
frame #547: size before decode=25744 bytes, size after decode=4147200 bytes, type=P, timestamp=22.867 seconds
frame #548: size before decode=25064 bytes, size after decode=4147200 bytes, type=P, timestamp=22.900 seconds
frame #549: size before decode=18825 bytes, size after decode=4147200 bytes, type=P, timestamp=22.933 seconds
frame #550: size before decode=19986 bytes, size after decode=4147200 bytes, type=P, timestamp=22.967 seconds
frame #551: size before decode=19318 bytes, size after decode=4147200 bytes, type=P, timestamp=23.033 seconds
frame #552: size before decode=24301 bytes, size after decode=4147200 bytes, type=P, timestamp=23.067 seconds
frame #553: size before decode=21316 bytes, size after decode=4147200 bytes, type=P, timestamp=23.100 seconds
frame #554: size before decode=22185 bytes, size after decode=4147200 bytes, type=P, timestamp=23.133 seconds
frame #555: size before decode=23719 bytes, size after decode=4147200 bytes, type=P, timestamp=23.200 seconds
frame #556: size before decode=24142 bytes, size after decode=4147200 bytes, type=P, timestamp=23.233 seconds
frame #557: size before decode=25962 bytes, size after decode=4147200 bytes, type=P, timestamp=23.267 seconds
frame #558: size before decode=23498 bytes, size after decode=4147200 bytes, type=P, timestamp=23.300 seconds
frame #559: size before decode=21975 bytes, size after decode=4147200 bytes, type=P, timestamp=23.367 seconds
frame #560: size before decode=23884 bytes, size after decode=4147200 bytes, type=B, timestamp=23.400 seconds
frame #561: size before decode=23366 bytes, size after decode=4147200 bytes, type=P, timestamp=23.433 seconds
frame #562: size before decode=19042 bytes, size after decode=4147200 bytes, type=B, timestamp=23.467 seconds
frame #563: size before decode=21714 bytes, size after decode=4147200 bytes, type=B, timestamp=23.533 seconds
frame #564: size before decode=21333 bytes, size after decode=4147200 bytes, type=P, timestamp=23.567 seconds
frame #565: size before decode=27517 bytes, size after decode=4147200 bytes, type=P, timestamp=23.600 seconds
frame #566: size before decode=25311 bytes, size after decode=4147200 bytes, type=P, timestamp=23.633 seconds
frame #567: size before decode=21044 bytes, size after decode=4147200 bytes, type=P, timestamp=23.700 seconds
frame #568: size before decode=18133 bytes, size after decode=4147200 bytes, type=B, timestamp=23.733 seconds
frame #569: size before decode=22380 bytes, size after decode=4147200 bytes, type=B, timestamp=23.767 seconds
frame #570: size before decode=22573 bytes, size after decode=4147200 bytes, type=P, timestamp=23.800 seconds
frame #571: size before decode=23278 bytes, size after decode=4147200 bytes, type=P, timestamp=23.867 seconds
frame #572: size before decode=20000 bytes, size after decode=4147200 bytes, type=P, timestamp=23.900 seconds
frame #573: size before decode=17558 bytes, size after decode=4147200 bytes, type=P, timestamp=23.933 seconds
frame #574: size before decode=20174 bytes, size after decode=4147200 bytes, type=P, timestamp=23.967 seconds
frame #575: size before decode=20931 bytes, size after decode=4147200 bytes, type=P, timestamp=24.033 seconds
frame #576: size before decode=20907 bytes, size after decode=4147200 bytes, type=P, timestamp=24.067 seconds
frame #577: size before decode=19884 bytes, size after decode=4147200 bytes, type=P, timestamp=24.100 seconds
frame #578: size before decode=17916 bytes, size after decode=4147200 bytes, type=P, timestamp=24.133 seconds
frame #579: size before decode=18763 bytes, size after decode=4147200 bytes, type=P, timestamp=24.200 seconds
